1644222738570,0000,0000,16,0,1375,575
1644222738571,0000,0000,16,1,1375,575
1644222738572,0000,0000,20,0,1375,576
1644222738573,0000,0000,17,1,1375,575
1644222738574,0000,0000,16,0,1375,576
1644222738575,0000,0000,17,0,1375,575
1644222738577,0000,0000,15,1,1375,575
1644222738577,0000,0000,21,0,1375,576
1644222738579,0000,0000,16,0,1375,575
1644222738579,0000,0000,16,0,1375,576
1644222738580,0000,0000,15,1,1375,575
1644222738582,0000,0000,16,0,1375,576
1644222738583,0000,0000,16,0,1375,575
1644222738583,0000,0000,19,0,1375,576
1644222738584,0000,0000,16,1,1375,575
1644222738585,0000,0000,15,0,1375,576
1644222738586,0000,0000,15,0,1375,575
1644222738587,0000,0000,15,0,1375,576
1644222738588,0000,0000,19,0,1375,575
1644222738589,0000,0000,15,0,1375,576
1644222738590,0000,0000,15,0,1375,575
1644222738591,0000,0000,15,0,1375,575
1644222738592,0000,0000,14,0,1375,575
1644222738593,0000,0000,15,0,1375,576
1644222738595,0000,0000,18,0,1375,575
1644222738595,0000,0000,14,0,1375,576
1644222738596,0000,0000,15,0,1375,575
1644222738597,0000,0000,14,-1,1375,576
1644222738598,0000,0000,13,0,1375,575
1644222738599,0000,0000,18,0,1375,576
1644222738601,0000,0000,13,-1,1375,576
1644222738602,0000,0000,13,0,1375,575
1644222738602,0000,0000,14,-1,1375,576
1644222738603,0000,0000,13,0,1375,575
1644222738604,0000,0000,16,-1,1375,576
1644222738605,0000,0000,13,-1,1375,576
1644222738606,0000,0000,13,0,1375,575
1644222738607,0000,0000,13,-1,1375,576
1644222738608,0000,0000,12,0,1375,575
1644222738609,0000,0000,12,-1,1375,576
1644222738610,0000,0000,16,0,1375,575
1644222738612,0000,0000,12,-1,1375,576
1644222738612,0000,0000,12,-1,1375,576
1644222738613,0000,0000,11,0,1375,575
1644222738615,0000,0000,12,-1,1375,576
1644222738615,0000,0000,14,0,1375,575
1644222738617,0000,0000,11,-1,1375,576
1644222738617,0000,0000,11,0,1375,575
1644222738618,0000,0000,11,-1,1375,576
1644222738619,0000,0000,11,0,1375,575
1644222738620,0000,0000,10,-1,1375,576
1644222738621,0000,0000,13,-1,1375,576
1644222738622,0000,0000,11,0,1375,575
1644222738623,0000,0000,10,-1,1375,576
1644222738624,0000,0000,10,-1,1375,576
1644222738626,0000,0000,10,0,1375,575
1644222738626,0000,0000,12,-1,1375,575
1644222738627,0000,0000,10,-1,1375,576
1644222738629,0000,0000,9,0,1375,575
1644222738630,0000,0000,9,-1,1375,576
1644222738631,0000,0000,10,-1,1375,576
1644222738631,0000,0000,9,-1,1375,576
1644222738633,0000,0000,11,0,1375,575
1644222738634,0000,0000,8,-1,1375,576
1644222738635,0000,0000,8,0,1375,575
1644222738636,0000,0000,9,-1,1375,576
1644222738636,0000,0000,8,-1,1375,576
1644222738637,0000,0000,10,0,1375,575
1644222738638,0000,0000,8,-1,1375,576
1644222738639,0000,0000,8,0,1375,575
1644222738641,0000,0000,8,-1,1375,576
1644222738641,0000,0000,8,-1,1375,576
1644222738642,0000,0000,7,0,1375,575
1644222738643,0000,0000,9,-1,1375,576
1644222738644,0000,0000,7,-1,1375,576
1644222738645,0000,0000,7,0,1375,575
1644222738646,0000,0000,6,-1,1375,576
1644222738647,0000,0000,7,0,1375,575
1644222738649,0000,0000,8,0,1375,576
1644222738650,0000,0000,6,-1,1375,576
1644222738651,0000,0000,6,0,1375,575
1644222738651,0000,0000,6,-1,1375,576
1644222738653,0000,0000,6,0,1375,575
1644222738654,0000,0000,5,0,1375,575
1644222738654,0000,0000,6,-1,1375,576
1644222738655,0000,0000,5,0,1375,575
1644222738656,0000,0000,5,0,1375,576
1644222738657,0000,0000,5,0,1375,575
1644222738658,0000,0000,4,0,1375,576
1644222738659,0000,0000,6,-1,1375,576
1644222738660,0000,0000,4,0,1375,575
1644222738661,0000,0000,4,0,1375,576
1644222738662,0000,0000,3,0,1375,575
1644222738663,0000,0000,4,-1,1375,576
1644222738664,0000,0000,3,0,1375,575
1644222738665,0000,0000,3,0,1375,576
1644222738666,0000,0000,3,0,1375,575
1644222738667,0000,0000,3,0,1375,576
1644222738669,0000,0000,2,-1,1375,576
1644222738669,0000,0000,2,0,1375,576
1644222738670,0000,0000,3,0,1375,575
1644222738671,0000,0000,2,0,1375,575
1644222738672,0000,0000,1,0,1376,576
1644222738673,0000,0000,2,0,1375,575
1644222738674,0000,0000,1,0,1375,576
1644222738675,0000,0000,1,0,1376,575
1644222738676,0000,0000,1,0,1375,576
1644222738677,0000,0000,1,0,1375,575
1644222738680,0000,0000,1,0,1376,576
1644222738721,0000,0000,0,1,1375,575
1644222738725,0000,0000,-1,0,1375,575
1644222738728,0000,0000,0,1,1375,575
1644222738735,0000,0000,0,1,1376,575
1644222738739,0000,0000,0,1,1375,576
1644222738745,0000,0000,0,1,1375,576
1644222738751,0000,0000,0,1,1375,575
1644222738757,0000,0000,0,1,1376,576
1644222738763,0000,0000,0,1,1375,575
1644222738770,0000,0000,0,1,1376,575
1644222738778,0000,0000,0,1,1375,575
1644222738785,0000,0000,1,1,1376,576
1644222738794,0000,0000,0,1,1375,575
1644222738800,0000,0000,0,1,1376,575
1644222738804,0000,0000,0,1,1375,576
1644222738807,0000,0000,1,0,1375,575
1644222738811,0000,0000,0,1,1376,575
1644222738818,0000,0000,0,1,1375,575
1644222738821,0000,0000,0,1,1375,575
1644222738825,0000,0000,0,1,1376,575
1644222738830,0000,0000,0,1,1375,576
1644222738834,0000,0000,0,1,1375,575
1644222738838,0000,0000,0,1,1376,576
1644222738841,0000,0000,0,1,1375,575
1644222738843,0000,0000,0,1,1375,575
1644222738846,0000,0000,0,1,1375,575
1644222738848,0000,0000,0,1,1376,576
1644222738851,0000,0000,0,1,1375,575
1644222738853,0000,0000,0,1,1375,575
1644222738856,0000,0000,0,1,1375,576
1644222738856,0000,0000,0,1,1376,575
1644222738858,0000,0000,0,1,1375,575
1644222738861,0000,0000,0,1,1376,576
1644222738862,0000,0000,0,1,1375,575
1644222738863,0000,0000,0,1,1376,575
1644222738864,0000,0000,0,1,1375,575
1644222738866,0000,0000,0,1,1376,576
1644222738867,0000,0000,0,1,1375,575
1644222738867,0000,0000,0,1,1376,575
1644222738869,0000,0000,0,1,1375,576
1644222738869,0000,0000,0,1,1376,575
1644222738870,0000,0000,0,1,1375,575
1644222738871,0000,0000,0,1,1376,575
1644222738872,0000,0000,0,1,1375,576
1644222738874,0000,0000,0,1,1376,575
1644222738874,0000,0000,0,1,1375,575
1644222738875,0000,0000,0,1,1376,576
1644222738876,0000,0000,0,1,1375,575
1644222738877,0000,0000,0,1,1376,575
1644222738878,0000,0000,0,1,1375,575
1644222738879,0000,0000,0,2,1376,575
1644222738881,0000,0000,0,1,1375,575
1644222738882,0000,0000,0,1,1376,575
1644222738883,0000,0000,0,2,1375,575
1644222738883,0000,0000,0,1,1376,575
1644222738885,0000,0000,0,2,1375,575
1644222738886,0000,0000,1,1,1375,575
1644222738886,0000,0000,0,2,1376,575
1644222738887,0000,0000,0,1,1375,575
1644222738888,0000,0000,0,2,1375,575
1644222738889,0000,0000,0,1,1375,576
1644222738890,0000,0000,0,2,1376,575
1644222738891,0000,0000,0,1,1375,575
1644222738892,0000,0000,0,1,1376,576
1644222738893,0000,0000,0,2,1375,575
1644222738894,0000,0000,0,2,1376,575
1644222738895,0000,0000,1,1,1375,575
1644222738896,0000,0000,0,2,1376,575
1644222738897,0000,0000,0,2,1375,575
1644222738899,0000,0000,0,1,1376,575
1644222738899,0000,0000,0,2,1375,575
1644222738900,0000,0000,1,2,1376,575
1644222738901,0000,0000,0,2,1375,575
1644222738903,0000,0000,0,1,1376,575
1644222738903,0000,0000,0,2,1376,575
1644222738905,0000,0000,1,2,1375,575
1644222738905,0000,0000,0,2,1376,575
1644222738906,0000,0000,0,1,1375,575
1644222738908,0000,0000,0,2,1376,575
1644222738908,0000,0000,0,2,1375,575
1644222738909,0000,0000,0,2,1376,575
1644222738911,0000,0000,0,2,1375,575
1644222738911,0000,0000,0,2,1376,575
1644222738913,0000,0000,1,1,1375,575
1644222738913,0000,0000,0,2,1376,575
1644222738914,0000,0000,0,2,1375,575
1644222738915,0000,0000,0,2,1376,575
1644222738917,0000,0000,0,1,1375,575
1644222738918,0000,0000,0,2,1376,575
1644222738919,0000,0000,0,2,1375,575
1644222738919,0000,0000,0,2,1376,575
1644222738920,0000,0000,0,2,1375,575
1644222738921,0000,0000,0,2,1375,575
1644222738922,0000,0000,0,2,1375,575
1644222738923,0000,0000,0,1,1376,576
1644222738924,0000,0000,0,2,1375,575
1644222738925,0000,0000,0,2,1376,575
1644222738926,0000,0000,0,3,1376,575
1644222738927,0000,0000,0,1,1376,575
1644222738928,0000,0000,0,2,1375,575
1644222738929,0000,0000,0,1,1376,575
1644222738930,0000,0000,0,2,1375,575
1644222738931,0000,0000,0,2,1376,575
1644222738932,0000,0000,0,2,1375,575
1644222738933,0000,0000,0,2,1376,575
1644222738934,0000,0000,0,1,1375,575
1644222738935,0000,0000,0,3,1376,575
1644222738936,0000,0000,0,1,1375,575
1644222738938,0000,0000,0,3,1376,575
1644222738939,0000,0000,-1,1,1375,576
1644222738939,0000,0000,0,2,1376,575
1644222738940,0000,0000,0,2,1375,575
1644222738941,0000,0000,0,1,1376,575
1644222738943,0000,0000,0,3,1375,575
1644222738943,0000,0000,0,1,1376,575
1644222738944,0000,0000,-1,2,1376,575
1644222738945,0000,0000,0,2,1375,575
1644222738946,0000,0000,0,2,1376,575
1644222738947,0000,0000,0,1,1375,575
1644222738949,0000,0000,-1,3,1376,575
1644222738949,0000,0000,0,1,1375,575
1644222738950,0000,0000,-1,2,1376,575
1644222738951,0000,0000,0,2,1375,575
1644222738952,0000,0000,0,1,1376,575
1644222738953,0000,0000,-1,3,1376,575
1644222738954,0000,0000,0,2,1375,575
1644222738955,0000,0000,0,1,1376,576
1644222738957,0000,0000,-1,2,1376,575
1644222738957,0000,0000,0,2,1375,575
1644222738958,0000,0000,-1,2,1375,575
1644222738959,0000,0000,0,2,1375,575
1644222738960,0000,0000,-1,2,1376,575
1644222738961,0000,0000,0,2,1375,575
1644222738962,0000,0000,-1,2,1376,575
1644222738963,0000,0000,0,2,1375,575
1644222738964,0000,0000,-1,2,1376,575
1644222738965,0000,0000,-1,2,1376,575
1644222738966,0000,0000,-1,2,1376,575
1644222738967,0000,0000,0,2,1375,575
1644222738968,0000,0000,-1,2,1376,575
1644222738969,0000,0000,0,2,1375,575
1644222738971,0000,0000,-1,3,1376,575
1644222738971,0000,0000,-1,2,1376,575
1644222738972,0000,0000,-1,1,1375,575
1644222738973,0000,0000,0,3,1376,575
1644222738974,0000,0000,-1,2,1376,575
1644222738975,0000,0000,-1,2,1376,575
1644222738976,0000,0000,0,3,1375,575
1644222738977,0000,0000,-2,2,1376,575
1644222738978,0000,0000,0,2,1375,575
1644222738979,0000,0000,-1,2,1376,575
1644222738980,0000,0000,-1,3,1375,575
1644222738981,0000,0000,0,2,1376,575
1644222738982,0000,0000,-1,2,1376,575
1644222738983,0000,0000,-1,2,1376,575
1644222738984,0000,0000,-1,2,1376,575
1644222738985,0000,0000,0,2,1375,575
1644222738987,0000,0000,-1,3,1376,575
1644222738987,0000,0000,-1,3,1376,575
1644222738988,0000,0000,-1,2,1376,575
1644222738989,0000,0000,-1,2,1376,575
1644222738990,0000,0000,-1,2,1375,575
1644222738991,0000,0000,-1,3,1375,575
1644222738992,0000,0000,0,3,1375,575
1644222738993,0000,0000,-2,2,1376,575
1644222738994,0000,0000,0,3,1375,575
1644222738995,0000,0000,-2,2,1376,575
1644222738996,0000,0000,0,2,1375,575
1644222738997,0000,0000,-1,3,1376,575
1644222738999,0000,0000,-1,3,1376,575
1644222738999,0000,0000,-1,2,1376,575
1644222739000,0000,0000,-1,3,1376,575
1644222739001,0000,0000,-1,2,1376,575
1644222739002,0000,0000,-1,4,1376,575
1644222739003,0000,0000,-2,2,1376,575
1644222739005,0000,0000,-1,3,1376,575
1644222739006,0000,0000,-1,2,1376,575
1644222739007,0000,0000,0,3,1375,575
1644222739007,0000,0000,-2,3,1376,575
1644222739009,0000,0000,-1,3,1376,575
1644222739009,0000,0000,-1,2,1376,575
1644222739011,0000,0000,-1,3,1375,575
1644222739011,0000,0000,-1,3,1376,575
1644222739012,0000,0000,-1,3,1376,575
1644222739013,0000,0000,-2,3,1376,575
1644222739014,0000,0000,-1,3,1376,575
1644222739015,0000,0000,-1,3,1376,575
1644222739017,0000,0000,-1,3,1376,575
1644222739017,0000,0000,-1,3,1376,575
1644222739018,0000,0000,-2,3,1376,575
1644222739019,0000,0000,-1,4,1376,575
1644222739020,0000,0000,-2,3,1376,575
1644222739021,0000,0000,-1,2,1376,575
1644222739022,0000,0000,-2,4,1376,575
1644222739023,0000,0000,-1,3,1376,575
1644222739024,0000,0000,-2,4,1376,575
1644222739026,0000,0000,-2,4,1376,575
1644222739027,0000,0000,-1,3,1376,575
1644222739027,0000,0000,-2,3,1376,575
1644222739029,0000,0000,-1,4,1376,575
1644222739029,0000,0000,-2,3,1376,575
1644222739030,0000,0000,-2,4,1376,575
1644222739031,0000,0000,-2,3,1376,575
1644222739032,0000,0000,-2,4,1376,575
1644222739033,0000,0000,-2,3,1376,575
1644222739034,0000,0000,-2,4,1376,575
1644222739035,0000,0000,-2,4,1376,575
1644222739036,0000,0000,-2,4,1376,575
1644222739037,0000,0000,-2,4,1376,575
1644222739038,0000,0000,-2,3,1376,575
1644222739039,0000,0000,-2,4,1376,575
1644222739040,0000,0000,-3,4,1376,575
1644222739041,0000,0000,-2,4,1376,575
1644222739042,0000,0000,-2,4,1376,575
1644222739043,0000,0000,-2,4,1376,575
1644222739044,0000,0000,-3,4,1376,575
1644222739045,0000,0000,-2,3,1376,575
1644222739046,0000,0000,-3,5,1376,575
1644222739047,0000,0000,-3,4,1376,575
1644222739048,0000,0000,-2,4,1376,575
1644222739049,0000,0000,-2,4,1376,575
1644222739050,0000,0000,-3,4,1376,575
1644222739051,0000,0000,-3,5,1376,575
1644222739052,0000,0000,-3,4,1376,575
1644222739053,0000,0000,-2,3,1376,575
1644222739054,0000,0000,-3,4,1376,575
1644222739055,0000,0000,-3,4,1376,575
1644222739056,0000,0000,-2,4,1376,575
1644222739057,0000,0000,-3,5,1376,575
1644222739058,0000,0000,-3,4,1376,575
1644222739059,0000,0000,-3,4,1376,575
1644222739060,0000,0000,-2,4,1376,575
1644222739061,0000,0000,-4,4,1376,575
1644222739062,0000,0000,-3,5,1376,575
1644222739063,0000,0000,-3,4,1376,575
1644222739064,0000,0000,-2,4,1376,575
1644222739065,0000,0000,-3,4,1376,575
1644222739066,0000,0000,-3,5,1376,575
1644222739067,0000,0000,-3,3,1376,575
1644222739068,0000,0000,-4,6,1376,575
1644222739069,0000,0000,-2,3,1376,575
1644222739070,0000,0000,-4,4,1376,575
1644222739071,0000,0000,-3,4,1376,575
1644222739072,0000,0000,-3,5,1376,575
1644222739073,0000,0000,-3,4,1376,575
1644222739074,0000,0000,-3,3,1376,575
1644222739075,0000,0000,-4,5,1376,575
1644222739076,0000,0000,-3,4,1376,575
1644222739078,0000,0000,-3,4,1376,575
1644222739079,0000,0000,-3,4,1376,575
1644222739079,0000,0000,-4,4,1376,575
1644222739081,0000,0000,-4,4,1376,575
1644222739082,0000,0000,-3,4,1376,575
1644222739083,0000,0000,-3,4,1376,575
1644222739083,0000,0000,-3,3,1376,575
1644222739085,0000,0000,-4,5,1376,575
1644222739085,0000,0000,-3,4,1376,575
1644222739086,0000,0000,-3,3,1376,575
1644222739087,0000,0000,-4,4,1376,575
1644222739088,0000,0000,-3,3,1376,575
1644222739089,0000,0000,-4,4,1376,575
1644222739090,0000,0000,-3,3,1376,575
1644222739091,0000,0000,-4,4,1376,575
1644222739092,0000,0000,-3,3,1376,575
1644222739094,0000,0000,-3,4,1376,575
1644222739094,0000,0000,-3,3,1376,575
1644222739095,0000,0000,-5,3,1376,575
1644222739096,0000,0000,-3,4,1376,575
1644222739098,0000,0000,-3,3,1376,575
1644222739099,0000,0000,-3,3,1376,575
1644222739099,0000,0000,-4,2,1376,575
1644222739101,0000,0000,-3,4,1376,575
1644222739101,0000,0000,-3,3,1376,575
1644222739103,0000,0000,-4,3,1376,575
1644222739103,0000,0000,-3,2,1376,575
1644222739105,0000,0000,-3,3,1376,575
1644222739105,0000,0000,-3,3,1376,575
1644222739106,0000,0000,-4,4,1376,575
1644222739107,0000,0000,-3,2,1376,575
1644222739109,0000,0000,-4,3,1376,575
1644222739110,0000,0000,-3,2,1376,575
1644222739111,0000,0000,-3,3,1376,575
1644222739111,0000,0000,-3,3,1376,575
1644222739113,0000,0000,-4,2,1376,575
1644222739114,0000,0000,-3,3,1376,575
1644222739115,0000,0000,-2,1,1376,575
1644222739115,0000,0000,-3,3,1376,575
1644222739117,0000,0000,-4,2,1376,575
1644222739118,0000,0000,-3,3,1376,575
1644222739118,0000,0000,-3,2,1376,575
1644222739119,0000,0000,-2,2,1376,575
1644222739120,0000,0000,-4,3,1376,575
1644222739121,0000,0000,-2,1,1376,575
1644222739122,0000,0000,-3,2,1376,575
1644222739123,0000,0000,-3,2,1376,575
1644222739124,0000,0000,-2,2,1376,575
1644222739126,0000,0000,-3,1,1376,575
1644222739127,0000,0000,-2,3,1376,575
1644222739127,0000,0000,-3,1,1376,575
1644222739129,0000,0000,-3,2,1376,575
1644222739130,0000,0000,-2,2,1376,575
1644222739130,0000,0000,-2,0,1376,576
1644222739131,0000,0000,-2,2,1376,575
1644222739133,0000,0000,-2,2,1376,575
1644222739134,0000,0000,-3,1,1376,575
1644222739135,0000,0000,-2,2,1376,575
1644222739135,0000,0000,-2,1,1376,575
1644222739136,0000,0000,-2,1,1376,576
1644222739138,0000,0000,-2,1,1376,575
1644222739138,0000,0000,-2,2,1376,575
1644222739139,0000,0000,-2,0,1376,576
1644222739140,0000,0000,-1,2,1376,575
1644222739141,0000,0000,-2,0,1376,576
1644222739142,0000,0000,-2,1,1376,575
1644222739143,0000,0000,-1,1,1376,576
1644222739145,0000,0000,-2,1,1376,575
1644222739146,0000,0000,-1,0,1375,576
1644222739147,0000,0000,-1,1,1376,575
1644222739147,0000,0000,-1,1,1376,575
1644222739149,0000,0000,-2,0,1376,576
1644222739149,0000,0000,-1,1,1376,575
1644222739150,0000,0000,-1,0,1376,576
1644222739152,0000,0000,-1,1,1375,575
1644222739153,0000,0000,-1,0,1375,575
1644222739155,0000,0000,-1,1,1376,575
1644222739159,0000,0000,-1,0,1376,576
1644222739207,0000,0000,-1,0,1375,575
1644222739209,0000,0000,0,-1,1376,576
1644222739211,0000,0000,-1,-1,1376,576
1644222739214,0000,0000,0,-1,1375,575
1644222739217,0000,0000,-1,-1,1376,576
1644222739218,0000,0000,-1,-1,1376,576
1644222739220,0000,0000,-1,-1,1376,576
1644222739221,0000,0000,0,-1,1375,575
1644222739224,0000,0000,-1,0,1376,576
1644222739225,0000,0000,-1,-1,1376,576
1644222739226,0000,0000,0,-1,1375,576
1644222739227,0000,0000,-2,0,1376,575
1644222739227,0000,0000,-1,-1,1376,576
1644222739230,0000,0000,-1,-1,1376,576
1644222739231,0000,0000,-1,0,1375,575
1644222739231,0000,0000,-1,-1,1376,576
1644222739233,0000,0000,-1,-1,1376,576
1644222739234,0000,0000,-1,0,1375,575
1644222739234,0000,0000,-1,-1,1376,576
1644222739235,0000,0000,-2,0,1376,575
1644222739237,0000,0000,-1,-1,1375,576
1644222739238,0000,0000,-1,0,1376,575
1644222739238,0000,0000,-1,-1,1376,576
1644222739239,0000,0000,-1,0,1375,575
1644222739240,0000,0000,-2,-1,1375,575
1644222739241,0000,0000,-1,-1,1376,576
1644222739242,0000,0000,-1,0,1375,575
1644222739243,0000,0000,-2,-1,1376,576
1644222739244,0000,0000,-1,0,1376,575
1644222739246,0000,0000,-1,-1,1375,576
1644222739246,0000,0000,-2,-1,1376,575
1644222739247,0000,0000,-2,0,1376,576
1644222739248,0000,0000,-1,-1,1375,576
1644222739250,0000,0000,-2,-1,1376,576
1644222739250,0000,0000,-1,-1,1376,576
1644222739251,0000,0000,-2,0,1376,575
1644222739252,0000,0000,-1,-1,1376,576
1644222739253,0000,0000,-4,-1,1376,576
1644222739254,0000,0000,-1,-1,1376,576
1644222739255,0000,0000,-2,-1,1376,576
1644222739256,0000,0000,-2,0,1376,575
1644222739258,0000,0000,-3,-1,1376,576
1644222739259,0000,0000,-2,-1,1376,575
1644222739259,0000,0000,-2,-1,1376,576
1644222739260,0000,0000,-3,-1,1376,576
1644222739262,0000,0000,-2,-1,1376,576
1644222739263,0000,0000,-2,0,1376,575
1644222739263,0000,0000,-3,-1,1376,576
1644222739265,0000,0000,-3,-2,1376,576
1644222739266,0000,0000,-2,-1,1376,576
1644222739267,0000,0000,-3,0,1376,575
1644222739267,0000,0000,-2,-1,1376,576
1644222739268,0000,0000,-3,-1,1376,576
1644222739270,0000,0000,-3,-2,1376,576
1644222739271,0000,0000,-2,-1,1376,576
1644222739271,0000,0000,-3,0,1376,575
1644222739272,0000,0000,-3,-1,1376,576
1644222739273,0000,0000,-2,-2,1376,576
1644222739275,0000,0000,-3,0,1376,575
1644222739275,0000,0000,-4,-1,1376,576
1644222739276,0000,0000,-3,-1,1376,576
1644222739277,0000,0000,-2,-1,1376,576
1644222739279,0000,0000,-3,-1,1376,576
1644222739279,0000,0000,-4,-1,1376,576
1644222739281,0000,0000,-4,-2,1376,576
1644222739282,0000,0000,-3,0,1376,575
1644222739283,0000,0000,-3,-1,1376,576
1644222739283,0000,0000,-3,-1,1376,575
1644222739284,0000,0000,-4,-1,1376,576
1644222739285,0000,0000,-4,-2,1376,576
1644222739286,0000,0000,-3,-1,1376,576
1644222739287,0000,0000,-4,-1,1376,576
1644222739288,0000,0000,-4,-1,1376,576
1644222739290,0000,0000,-4,-1,1376,576
1644222739291,0000,0000,-3,0,1376,575
1644222739291,0000,0000,-5,-2,1376,576
1644222739293,0000,0000,-4,-1,1376,576
1644222739294,0000,0000,-4,-1,1376,576
1644222739295,0000,0000,-4,-1,1376,576
1644222739295,0000,0000,-4,-1,1376,576
1644222739297,0000,0000,-5,-2,1376,576
1644222739298,0000,0000,-4,-1,1376,576
1644222739299,0000,0000,-4,-1,1376,576
1644222739299,0000,0000,-5,-1,1376,576
1644222739300,0000,0000,-4,-1,1376,575
1644222739301,0000,0000,-4,-1,1376,576
1644222739303,0000,0000,-6,-1,1376,576
1644222739304,0000,0000,-4,-1,1376,576
1644222739305,0000,0000,-5,-1,1376,576
1644222739305,0000,0000,-4,-1,1376,576
1644222739306,0000,0000,-4,-1,1376,576
1644222739307,0000,0000,-6,-1,1376,576
1644222739308,0000,0000,-5,-1,1376,576
1644222739309,0000,0000,-4,-1,1376,576
1644222739311,0000,0000,-4,-1,1376,576
1644222739311,0000,0000,-6,-1,1376,576
1644222739312,0000,0000,-5,-1,1376,576
1644222739314,0000,0000,-5,-1,1376,576
1644222739315,0000,0000,-5,-1,1376,576
1644222739315,0000,0000,-5,-1,1376,576
1644222739317,0000,0000,-4,-1,1376,576
1644222739317,0000,0000,-5,-1,1376,576
1644222739319,0000,0000,-6,-2,1376,576
1644222739320,0000,0000,-5,-1,1376,576
1644222739320,0000,0000,-4,-1,1376,576
1644222739321,0000,0000,-5,-1,1376,576
1644222739322,0000,0000,-5,0,1376,575
1644222739323,0000,0000,-6,-2,1376,576
1644222739324,0000,0000,-5,-1,1376,576
1644222739325,0000,0000,-5,-1,1376,576
1644222739326,0000,0000,-4,-1,1376,576
1644222739327,0000,0000,-5,-1,1376,576
1644222739328,0000,0000,-5,0,1376,575
1644222739329,0000,0000,-6,-2,1376,576
1644222739331,0000,0000,-5,-1,1376,576
1644222739331,0000,0000,-5,-1,1376,576
1644222739333,0000,0000,-5,0,1376,575
1644222739333,0000,0000,-5,-1,1376,576
1644222739334,0000,0000,-6,-1,1376,576
1644222739336,0000,0000,-5,-2,1376,576
1644222739336,0000,0000,-6,-1,1376,576
1644222739337,0000,0000,-5,0,1376,575
1644222739338,0000,0000,-5,-2,1376,575
1644222739340,0000,0000,-5,0,1376,575
1644222739341,0000,0000,-6,-2,1376,576
1644222739342,0000,0000,-6,-1,1376,576
1644222739342,0000,0000,-5,-1,1376,576
1644222739343,0000,0000,-5,-1,1376,576
1644222739345,0000,0000,-5,-1,1376,576
1644222739346,0000,0000,-7,-1,1376,576
1644222739347,0000,0000,-5,-1,1376,576
1644222739347,0000,0000,-5,-1,1376,576
1644222739349,0000,0000,-5,-1,1376,576
1644222739350,0000,0000,-6,-1,1376,576
1644222739350,0000,0000,-5,-1,1376,576
1644222739351,0000,0000,-7,-2,1376,576
1644222739352,0000,0000,-6,-1,1376,576
1644222739353,0000,0000,-5,-1,1376,576
1644222739354,0000,0000,-6,-1,1376,576
1644222739355,0000,0000,-5,-1,1376,576
1644222739356,0000,0000,-8,-1,1376,576
1644222739357,0000,0000,-5,-1,1376,576
1644222739359,0000,0000,-6,-1,1376,576
1644222739359,0000,0000,-6,-2,1376,576
1644222739361,0000,0000,-6,0,1376,575
1644222739362,0000,0000,-5,-1,1376,576
1644222739363,0000,0000,-8,-2,1376,576
1644222739363,0000,0000,-5,-1,1376,576
1644222739365,0000,0000,-6,-1,1376,576
1644222739366,0000,0000,-6,-1,1376,576
1644222739367,0000,0000,-6,-1,1376,576
1644222739367,0000,0000,-7,-1,1376,576
1644222739368,0000,0000,-6,-1,1376,576
1644222739369,0000,0000,-6,-1,1376,576
1644222739370,0000,0000,-6,-2,1376,576
1644222739371,0000,0000,-6,-1,1376,576
1644222739372,0000,0000,-8,-1,1376,576
1644222739373,0000,0000,-5,-1,1376,576
1644222739374,0000,0000,-6,-1,1376,576
1644222739375,0000,0000,-6,-1,1376,576
1644222739377,0000,0000,-6,-1,1376,576
1644222739378,0000,0000,-6,-1,1376,576
1644222739379,0000,0000,-8,-1,1376,576
1644222739380,0000,0000,-6,-2,1376,576
1644222739381,0000,0000,-6,-1,1376,576
1644222739382,0000,0000,-6,-1,1376,576
1644222739382,0000,0000,-6,-1,1376,576
1644222739383,0000,0000,-7,-2,1376,576
1644222739384,0000,0000,-6,-1,1376,576
1644222739385,0000,0000,-7,-1,1376,576
1644222739387,0000,0000,-5,-1,1376,576
1644222739387,0000,0000,-6,-1,1376,576
1644222739388,0000,0000,-6,-1,1376,576
1644222739390,0000,0000,-7,-1,1376,576
1644222739391,0000,0000,-7,-1,1376,576
1644222739391,0000,0000,-5,-2,1376,576
1644222739393,0000,0000,-6,0,1376,575
1644222739394,0000,0000,-6,-2,1376,576
1644222739395,0000,0000,-8,-1,1376,576
1644222739395,0000,0000,-5,-1,1376,576
1644222739397,0000,0000,-6,-1,1376,576
1644222739398,0000,0000,-5,-1,1376,576
1644222739399,0000,0000,-6,-1,1376,576
1644222739399,0000,0000,-7,-1,1376,576
1644222739400,0000,0000,-5,-1,1376,576
1644222739402,0000,0000,-6,-1,1376,576
1644222739402,0000,0000,-6,-1,1376,576
1644222739403,0000,0000,-5,-1,1376,576
1644222739404,0000,0000,-6,-1,1376,576
1644222739406,0000,0000,-6,-1,1376,576
1644222739407,0000,0000,-6,-1,1376,576
1644222739407,0000,0000,-5,-1,1376,576
1644222739408,0000,0000,-5,-1,1376,576
1644222739410,0000,0000,-5,-1,1376,576
1644222739411,0000,0000,-6,-1,1376,576
1644222739411,0000,0000,-5,-1,1376,576
1644222739413,0000,0000,-6,0,1376,575
1644222739414,0000,0000,-4,-1,1376,576
1644222739415,0000,0000,-5,-1,1376,576
1644222739415,0000,0000,-5,-1,1376,576
1644222739417,0000,0000,-6,-1,1376,576
1644222739417,0000,0000,-5,-1,1376,576
1644222739419,0000,0000,-4,-1,1376,575
