1644309959463,0000,0000,-1,-2,1423,497
1644309959463,0000,0000,0,-1,1422,495
1644309959465,0000,0000,-1,-2,1422,494
1644309959466,0000,0000,-1,-1,1422,494
1644309959467,0000,0000,0,-1,1422,492
1644309959467,0000,0000,-2,-2,1422,492
1644309959468,0000,0000,0,-2,1420,491
1644309959469,0000,0000,-1,-1,1420,490
1644309959470,0000,0000,-1,-2,1420,489
1644309959472,0000,0000,-1,-1,1419,488
1644309959472,0000,0000,-1,-2,1418,487
1644309959474,0000,0000,-1,-1,1418,486
1644309959475,0000,0000,-1,-1,1418,486
1644309959475,0000,0000,-1,-2,1417,485
1644309959477,0000,0000,-2,-1,1416,484
1644309959478,0000,0000,0,-2,1414,483
1644309959479,0000,0000,-2,-1,1414,482
1644309959480,0000,0000,-1,-2,1414,481
1644309959481,0000,0000,-1,-1,1413,479
1644309959482,0000,0000,-1,-2,1411,478
1644309959482,0000,0000,-1,-1,1411,478
1644309959483,0000,0000,-2,-2,1411,478
1644309959484,0000,0000,-1,-2,1410,476
1644309959486,0000,0000,-2,-1,1409,474
1644309959487,0000,0000,-1,-2,1407,474
1644309959488,0000,0000,-1,-1,1407,473
1644309959488,0000,0000,-2,-1,1406,472
1644309959490,0000,0000,-1,-2,1405,471
1644309959491,0000,0000,-1,-1,1404,470
1644309959492,0000,0000,-2,-2,1404,470
1644309959492,0000,0000,-1,-1,1402,468
1644309959493,0000,0000,-2,-2,1402,467
1644309959495,0000,0000,-2,-1,1401,466
1644309959496,0000,0000,-1,-1,1399,466
1644309959497,0000,0000,-1,-2,1398,465
1644309959498,0000,0000,-2,-1,1398,464
1644309959499,0000,0000,-1,-1,1397,463
1644309959500,0000,0000,-1,-2,1396,462
1644309959500,0000,0000,-2,-1,1395,462
1644309959501,0000,0000,-2,-1,1394,461
1644309959502,0000,0000,-1,-1,1393,460
1644309959504,0000,0000,-2,-2,1392,459
1644309959505,0000,0000,-1,-1,1391,458
1644309959505,0000,0000,-1,-1,1390,458
1644309959507,0000,0000,-2,-1,1390,457
1644309959508,0000,0000,-2,-1,1387,455
1644309959509,0000,0000,-1,-2,1386,454
1644309959509,0000,0000,-2,-1,1386,454
1644309959510,0000,0000,-1,0,1385,454
1644309959512,0000,0000,-2,-2,1383,452
1644309959513,0000,0000,-2,-1,1382,451
1644309959513,0000,0000,-1,-1,1382,451
1644309959514,0000,0000,-1,0,1382,451
1644309959515,0000,0000,-2,-1,1381,451
1644309959517,0000,0000,-2,-1,1379,450
1644309959517,0000,0000,-1,-1,1378,450
1644309959519,0000,0000,-1,-1,1378,449
1644309959520,0000,0000,-2,0,1377,449
1644309959521,0000,0000,-2,-1,1376,449
1644309959521,0000,0000,-1,-1,1374,448
1644309959522,0000,0000,-1,-1,1374,447
1644309959524,0000,0000,-3,-1,1374,446
1644309959524,0000,0000,-1,0,1371,446
1644309959526,0000,0000,-1,-1,1370,446
1644309959526,0000,0000,-2,-1,1370,446
1644309959528,0000,0000,-2,-1,1367,444
1644309959528,0000,0000,-1,0,1367,444
1644309959529,0000,0000,-2,-1,1367,444
1644309959531,0000,0000,-2,-1,1366,443
1644309959532,0000,0000,-1,-1,1365,443
1644309959533,0000,0000,-2,-1,1364,442
1644309959534,0000,0000,-2,-1,1362,442
1644309959535,0000,0000,-1,0,1362,441
1644309959536,0000,0000,-2,-1,1361,441
1644309959537,0000,0000,-2,0,1359,440
1644309959538,0000,0000,-1,-1,1358,440
1644309959538,0000,0000,-2,-1,1358,440
1644309959540,0000,0000,-1,0,1356,439
1644309959541,0000,0000,-2,-1,1356,439
1644309959542,0000,0000,-2,-1,1354,438
1644309959543,0000,0000,-2,0,1352,438
1644309959543,0000,0000,-1,-1,1352,438
1644309959544,0000,0000,-2,0,1351,438
1644309959545,0000,0000,-1,-1,1350,438
1644309959547,0000,0000,-2,-1,1350,437
1644309959548,0000,0000,-1,0,1348,436
1644309959549,0000,0000,-2,-1,1348,436
1644309959550,0000,0000,-1,0,1346,435
1644309959551,0000,0000,-2,-1,1346,435
1644309959552,0000,0000,-1,0,1345,435
1644309959553,0000,0000,-2,-1,1344,435
1644309959554,0000,0000,-1,-1,1342,434
1644309959555,0000,0000,-1,0,1342,434
1644309959555,0000,0000,-2,-1,1342,434
1644309959557,0000,0000,-2,-1,1340,433
1644309959557,0000,0000,-1,0,1339,432
1644309959559,0000,0000,-1,-1,1338,432
1644309959559,0000,0000,-1,0,1338,432
1644309959560,0000,0000,-1,-1,1338,432
1644309959562,0000,0000,-2,0,1337,431
1644309959562,0000,0000,-1,-1,1335,431
1644309959563,0000,0000,-1,0,1335,430
1644309959564,0000,0000,-2,-1,1334,430
1644309959565,0000,0000,-1,0,1333,430
1644309959566,0000,0000,-1,-1,1333,430
1644309959567,0000,0000,-1,-1,1332,430
1644309959568,0000,0000,-1,0,1331,429
1644309959569,0000,0000,-1,-1,1331,429
1644309959570,0000,0000,-1,0,1330,428
1644309959571,0000,0000,-2,-1,1330,428
1644309959573,0000,0000,-2,-1,1329,428
1644309959574,0000,0000,-1,0,1327,427
1644309959575,0000,0000,-1,-1,1326,427
1644309959577,0000,0000,-1,-1,1326,426
1644309959577,0000,0000,-1,0,1326,426
1644309959578,0000,0000,-1,-1,1325,426
1644309959579,0000,0000,-1,0,1324,426
1644309959581,0000,0000,-1,-1,1324,426
1644309959582,0000,0000,-2,-1,1323,425
1644309959583,0000,0000,-1,0,1322,424
1644309959585,0000,0000,-1,-1,1322,424
1644309959587,0000,0000,-1,0,1320,423
1644309959587,0000,0000,-1,0,1320,423
1644309959588,0000,0000,-1,-1,1319,423
1644309959590,0000,0000,-1,-1,1319,423
1644309959591,0000,0000,-1,0,1318,422
1644309959593,0000,0000,-1,-1,1318,422
1644309959593,0000,0000,-1,0,1318,422
1644309959594,0000,0000,0,-1,1317,422
1644309959596,0000,0000,-1,0,1316,422
1644309959597,0000,0000,-1,0,1316,422
1644309959598,0000,0000,-1,-1,1315,421
1644309959600,0000,0000,-1,0,1315,421
1644309959602,0000,0000,-1,-1,1314,420
1644309959602,0000,0000,-1,0,1314,420
1644309959604,0000,0000,-1,-1,1314,420
1644309959606,0000,0000,-1,-1,1313,419
1644309959608,0000,0000,-1,0,1312,419
1644309959610,0000,0000,-1,-1,1311,418
1644309959612,0000,0000,-1,0,1310,418
1644309959613,0000,0000,-1,0,1310,418
1644309959613,0000,0000,0,-1,1310,418
1644309959616,0000,0000,-1,0,1310,418
1644309959617,0000,0000,0,-1,1310,418
1644309959618,0000,0000,-1,0,1310,418
1644309959618,0000,0000,-1,0,1309,418
1644309959621,0000,0000,-1,0,1308,418
1644309959622,0000,0000,0,-1,1308,418
1644309959624,0000,0000,-1,0,1308,417
1644309959625,0000,0000,-1,-1,1307,417
1644309959628,0000,0000,-1,0,1306,416
1644309959631,0000,0000,-1,0,1306,416
1644309959633,0000,0000,0,-1,1306,415
1644309959635,0000,0000,-1,0,1306,415
1644309959637,0000,0000,-1,0,1305,415
1644309959637,0000,0000,0,-1,1304,415
1644309959639,0000,0000,-1,0,1304,415
1644309959643,0000,0000,-1,0,1303,415
1644309959644,0000,0000,0,-1,1303,414
1644309959649,0000,0000,-1,0,1302,414
1644309959650,0000,0000,0,-1,1302,414
1644309959652,0000,0000,-1,0,1302,414
1644309959655,0000,0000,-1,0,1302,414
1644309959661,0000,0000,-1,-1,1301,414
1644309959672,0000,0000,-1,0,1300,414
1644309959674,0000,0000,0,-1,1300,413
1644309959681,0000,0000,-1,0,1300,413
1644309959689,0000,0000,-1,0,1299,413
1644309959696,0000,0000,-1,0,1298,413
1644309959697,0000,0000,0,-1,1298,413
1644309959740,0000,0000,-1,0,1298,412
1644309959755,0000,0000,-1,0,1298,412
1644309959763,0000,0000,-1,0,1298,412
1644309959774,0000,0000,-1,0,1296,412
1644309959775,0000,0000,0,-1,1296,412
1644309959805,0000,0000,-1,0,1296,411
1644309959811,0000,0000,-1,0,1295,411
1644309959822,0000,0000,-1,0,1294,411
1644309959872,0000,0000,-1,0,1294,411
1644309959983,0000,0000,0,1,1294,411
1644309959992,0000,0000,1,1,1294,411
1644309960007,0000,0000,1,1,1294,412
1644309960011,0000,0000,0,1,1294,413
1644309960014,0000,0000,0,1,1294,413
1644309960017,0000,0000,1,0,1294,414
1644309960019,0000,0000,0,1,1295,414
1644309960025,0000,0000,1,0,1295,414
1644309960025,0000,0000,0,1,1295,414
1644309960028,0000,0000,1,1,1295,414
1644309960033,0000,0000,1,1,1296,415
1644309960034,0000,0000,0,1,1297,416
1644309960037,0000,0000,1,0,1297,417
1644309960039,0000,0000,0,1,1297,417
1644309960040,0000,0000,1,1,1297,417
1644309960043,0000,0000,0,1,1298,418
1644309960044,0000,0000,1,1,1298,418
1644309960046,0000,0000,1,0,1298,418
1644309960047,0000,0000,1,1,1299,418
1644309960049,0000,0000,0,1,1299,419
1644309960051,0000,0000,1,1,1299,420
1644309960053,0000,0000,1,1,1300,421
1644309960054,0000,0000,1,0,1301,421
1644309960055,0000,0000,0,1,1301,421
1644309960056,0000,0000,1,0,1301,422
1644309960058,0000,0000,0,1,1302,422
1644309960059,0000,0000,1,0,1302,422
1644309960060,0000,0000,0,1,1302,422
1644309960061,0000,0000,1,1,1302,422
1644309960062,0000,0000,1,0,1303,423
1644309960063,0000,0000,0,1,1303,423
1644309960065,0000,0000,1,1,1303,424
1644309960067,0000,0000,1,1,1304,425
1644309960069,0000,0000,1,1,1305,425
1644309960070,0000,0000,1,0,1305,426
1644309960071,0000,0000,0,1,1306,426
1644309960073,0000,0000,1,0,1306,426
1644309960073,0000,0000,0,1,1306,426
1644309960075,0000,0000,1,1,1306,426
1644309960077,0000,0000,1,1,1307,427
1644309960078,0000,0000,1,0,1307,428
1644309960079,0000,0000,0,1,1308,428
1644309960080,0000,0000,1,0,1308,429
1644309960081,0000,0000,1,1,1309,429
1644309960083,0000,0000,1,1,1309,429
1644309960084,0000,0000,1,1,1310,430
1644309960085,0000,0000,1,0,1310,430
1644309960086,0000,0000,1,0,1311,430
1644309960087,0000,0000,0,1,1311,430
1644309960088,0000,0000,2,1,1311,430
1644309960090,0000,0000,1,1,1313,431
1644309960091,0000,0000,1,1,1314,432
1644309960092,0000,0000,1,0,1314,433
1644309960093,0000,0000,1,1,1314,433
1644309960094,0000,0000,1,1,1315,433
1644309960095,0000,0000,1,0,1315,434
1644309960096,0000,0000,1,0,1316,434
1644309960097,0000,0000,1,1,1317,434
1644309960098,0000,0000,1,1,1317,434
1644309960099,0000,0000,1,0,1318,434
1644309960100,0000,0000,1,1,1318,434
1644309960101,0000,0000,1,1,1319,435
1644309960102,0000,0000,1,0,1319,436
1644309960103,0000,0000,1,0,1320,436
1644309960104,0000,0000,1,1,1321,436
1644309960106,0000,0000,1,1,1322,437
1644309960107,0000,0000,1,0,1322,437
1644309960107,0000,0000,2,1,1322,437
1644309960108,0000,0000,0,1,1323,438
1644309960109,0000,0000,2,0,1323,438
1644309960110,0000,0000,1,1,1325,438
1644309960111,0000,0000,1,0,1326,438
1644309960112,0000,0000,1,1,1326,438
1644309960113,0000,0000,2,0,1326,439
1644309960114,0000,0000,1,1,1328,439
1644309960115,0000,0000,1,0,1328,440
1644309960116,0000,0000,2,1,1329,440
1644309960117,0000,0000,1,0,1330,441
1644309960118,0000,0000,1,0,1330,441
1644309960119,0000,0000,2,1,1331,441
1644309960120,0000,0000,1,1,1333,441
1644309960121,0000,0000,1,0,1333,442
1644309960122,0000,0000,2,0,1334,442
1644309960123,0000,0000,1,1,1335,442
1644309960124,0000,0000,2,0,1335,442
1644309960125,0000,0000,1,1,1337,442
1644309960126,0000,0000,1,0,1337,443
1644309960127,0000,0000,2,0,1338,443
1644309960128,0000,0000,1,1,1339,443
1644309960129,0000,0000,1,0,1339,443
1644309960130,0000,0000,2,0,1340,443
1644309960131,0000,0000,2,1,1342,443
1644309960132,0000,0000,1,0,1342,444
1644309960133,0000,0000,2,0,1343,444
1644309960134,0000,0000,2,1,1345,444
1644309960135,0000,0000,2,0,1346,445
1644309960136,0000,0000,1,1,1347,445
1644309960137,0000,0000,2,0,1348,446
1644309960138,0000,0000,2,0,1349,446
1644309960139,0000,0000,1,1,1350,446
1644309960140,0000,0000,2,0,1350,446
1644309960141,0000,0000,1,0,1352,446
1644309960142,0000,0000,2,1,1353,446
1644309960143,0000,0000,2,0,1354,446
1644309960144,0000,0000,1,1,1355,446
1644309960145,0000,0000,2,0,1355,447
1644309960146,0000,0000,2,0,1357,447
1644309960147,0000,0000,2,0,1358,447
1644309960148,0000,0000,2,1,1359,447
1644309960149,0000,0000,1,0,1361,448
1644309960150,0000,0000,3,0,1362,448
1644309960151,0000,0000,2,0,1363,448
1644309960152,0000,0000,1,0,1365,448
1644309960153,0000,0000,2,0,1365,448
1644309960154,0000,0000,2,1,1366,448
1644309960155,0000,0000,2,0,1368,449
1644309960156,0000,0000,2,0,1369,449
1644309960157,0000,0000,2,0,1370,449
1644309960158,0000,0000,2,1,1371,449
1644309960159,0000,0000,1,0,1373,450
1644309960160,0000,0000,2,0,1374,450
1644309960161,0000,0000,2,0,1374,450
1644309960162,0000,0000,2,0,1376,450
1644309960163,0000,0000,2,0,1377,450
1644309960164,0000,0000,1,0,1378,450
1644309960165,0000,0000,2,0,1379,450
1644309960166,0000,0000,2,1,1380,450
1644309960167,0000,0000,2,0,1382,450
1644309960168,0000,0000,2,0,1383,450
1644309960169,0000,0000,1,0,1384,450
1644309960170,0000,0000,2,0,1385,450
1644309960171,0000,0000,2,1,1386,450
1644309960172,0000,0000,2,0,1387,450
1644309960173,0000,0000,1,0,1389,450
1644309960174,0000,0000,2,0,1389,450
1644309960175,0000,0000,1,0,1390,450
1644309960176,0000,0000,2,0,1391,450
1644309960177,0000,0000,2,0,1392,450
1644309960178,0000,0000,2,0,1394,450
1644309960179,0000,0000,1,1,1394,450
1644309960180,0000,0000,2,0,1395,451
1644309960181,0000,0000,1,0,1397,451
1644309960182,0000,0000,2,0,1397,451
1644309960183,0000,0000,2,0,1398,451
1644309960184,0000,0000,1,0,1399,451
1644309960185,0000,0000,2,0,1400,451
1644309960186,0000,0000,2,1,1402,451
1644309960187,0000,0000,2,0,1404,452
1644309960188,0000,0000,1,0,1404,452
1644309960190,0000,0000,2,0,1406,452
1644309960190,0000,0000,2,0,1406,452
1644309960191,0000,0000,1,0,1407,452
1644309960192,0000,0000,3,1,1407,452
1644309960193,0000,0000,1,0,1410,453
1644309960194,0000,0000,2,0,1410,453
1644309960195,0000,0000,2,0,1411,453
1644309960196,0000,0000,1,1,1413,453
1644309960197,0000,0000,2,0,1413,453
1644309960198,0000,0000,2,0,1414,453
1644309960199,0000,0000,2,0,1416,453
1644309960200,0000,0000,2,0,1417,453
1644309960201,0000,0000,1,1,1418,453
1644309960202,0000,0000,2,0,1418,454
1644309960203,0000,0000,2,0,1420,454
1644309960204,0000,0000,1,0,1422,454
1644309960205,0000,0000,2,0,1422,454
1644309960206,0000,0000,2,0,1423,454
1644309960207,0000,0000,2,0,1424,454
1644309960208,0000,0000,2,0,1426,454
1644309960209,0000,0000,2,0,1427,454
1644309960210,0000,0000,2,1,1428,454
1644309960211,0000,0000,2,0,1430,454
1644309960212,0000,0000,2,0,1431,454
1644309960213,0000,0000,2,0,1432,454
1644309960214,0000,0000,1,0,1434,454
1644309960215,0000,0000,3,0,1434,454
1644309960216,0000,0000,1,0,1436,454
1644309960218,0000,0000,2,0,1438,454
1644309960218,0000,0000,2,0,1438,454
1644309960220,0000,0000,2,0,1440,454
1644309960220,0000,0000,2,0,1442,454
1644309960221,0000,0000,2,0,1442,454
1644309960222,0000,0000,2,0,1442,454
1644309960223,0000,0000,2,0,1444,454
1644309960224,0000,0000,2,0,1446,454
1644309960225,0000,0000,1,0,1446,454
1644309960226,0000,0000,3,0,1447,454
1644309960227,0000,0000,2,0,1449,454
1644309960228,0000,0000,2,0,1450,454
1644309960229,0000,0000,1,0,1452,454
1644309960230,0000,0000,3,0,1452,454
1644309960231,0000,0000,1,0,1454,454
1644309960232,0000,0000,2,0,1454,454
1644309960233,0000,0000,2,0,1456,454
1644309960234,0000,0000,2,0,1458,454
1644309960236,0000,0000,2,0,1460,454
1644309960236,0000,0000,2,0,1460,454
1644309960237,0000,0000,2,0,1461,454
1644309960238,0000,0000,2,0,1462,454
1644309960239,0000,0000,1,0,1463,454
1644309960240,0000,0000,2,-1,1464,454
1644309960241,0000,0000,2,0,1466,454
1644309960242,0000,0000,2,0,1466,454
1644309960243,0000,0000,2,0,1468,454
1644309960244,0000,0000,1,0,1470,454
1644309960245,0000,0000,2,0,1470,454
1644309960246,0000,0000,2,0,1471,454
1644309960247,0000,0000,2,0,1472,454
1644309960248,0000,0000,1,0,1474,454
1644309960249,0000,0000,2,-1,1474,454
1644309960250,0000,0000,2,0,1475,454
1644309960251,0000,0000,1,0,1477,454
1644309960252,0000,0000,2,0,1478,454
1644309960253,0000,0000,2,0,1478,454
1644309960254,0000,0000,1,0,1480,454
1644309960255,0000,0000,2,0,1480,454
1644309960256,0000,0000,1,-1,1482,454
1644309960257,0000,0000,2,0,1482,454
1644309960258,0000,0000,1,0,1483,454
1644309960259,0000,0000,2,0,1484,454
1644309960260,0000,0000,2,-1,1485,454
1644309960261,0000,0000,1,0,1486,453
1644309960262,0000,0000,2,0,1487,453
1644309960263,0000,0000,1,0,1488,453
1644309960264,0000,0000,1,0,1489,453
1644309960265,0000,0000,2,0,1490,453
1644309960267,0000,0000,1,0,1490,453
1644309960268,0000,0000,2,-1,1491,453
1644309960269,0000,0000,1,0,1492,452
1644309960271,0000,0000,1,0,1493,452
1644309960271,0000,0000,2,0,1494,452
1644309960273,0000,0000,1,0,1495,452
1644309960275,0000,0000,1,0,1495,452
1644309960276,0000,0000,2,0,1496,452
1644309960276,0000,0000,1,-1,1497,452
1644309960278,0000,0000,1,0,1498,451
1644309960279,0000,0000,1,0,1498,451
1644309960280,0000,0000,1,0,1498,451
1644309960281,0000,0000,1,0,1499,451
1644309960283,0000,0000,1,0,1500,451
1644309960284,0000,0000,2,0,1501,451
1644309960286,0000,0000,1,0,1502,451
1644309960287,0000,0000,1,0,1502,451
1644309960288,0000,0000,0,-1,1503,451
1644309960289,0000,0000,1,0,1503,451
1644309960290,0000,0000,1,0,1503,451
1644309960292,0000,0000,1,0,1504,451
1644309960293,0000,0000,1,0,1505,451
1644309960294,0000,0000,1,0,1505,451
1644309960295,0000,0000,1,0,1506,451
1644309960297,0000,0000,1,0,1506,451
1644309960298,0000,0000,1,0,1507,451
1644309960300,0000,0000,1,0,1507,451
1644309960301,0000,0000,1,-1,1508,451
1644309960303,0000,0000,1,0,1509,450
1644309960305,0000,0000,1,0,1510,450
1644309960307,0000,0000,1,0,1510,450
1644309960309,0000,0000,1,0,1511,450
1644309960310,0000,0000,1,0,1511,450
1644309960311,0000,0000,1,0,1512,450
1644309960312,0000,0000,1,0,1512,450
1644309960314,0000,0000,1,0,1513,450
1644309960316,0000,0000,1,0,1513,450
1644309960318,0000,0000,1,0,1514,450
1644309960319,0000,0000,1,0,1514,450
1644309960319,0000,0000,1,-1,1514,450
1644309960323,0000,0000,1,0,1516,450
1644309960324,0000,0000,1,0,1517,450
1644309960324,0000,0000,1,0,1517,450
1644309960325,0000,0000,1,0,1517,450
1644309960328,0000,0000,1,0,1518,450
1644309960330,0000,0000,1,-1,1518,449
1644309960331,0000,0000,1,0,1518,449
1644309960332,0000,0000,1,0,1519,449
1644309960334,0000,0000,1,0,1520,449
1644309960335,0000,0000,1,0,1521,449
1644309960337,0000,0000,1,0,1521,449
1644309960339,0000,0000,1,-1,1522,449
1644309960341,0000,0000,1,0,1522,449
1644309960341,0000,0000,1,0,1522,449
1644309960344,0000,0000,2,0,1525,449
1644309960345,0000,0000,0,-1,1525,448
1644309960346,0000,0000,1,0,1525,448
1644309960347,0000,0000,1,0,1525,448
1644309960348,0000,0000,1,0,1526,448
1644309960349,0000,0000,1,0,1526,448
1644309960351,0000,0000,1,0,1527,448
1644309960352,0000,0000,1,-1,1527,448
1644309960353,0000,0000,1,0,1529,447
1644309960355,0000,0000,1,0,1529,447
1644309960356,0000,0000,1,0,1529,447
1644309960358,0000,0000,1,-1,1530,447
1644309960359,0000,0000,1,0,1530,447
1644309960361,0000,0000,1,0,1531,447
1644309960362,0000,0000,2,0,1533,447
1644309960363,0000,0000,1,0,1533,447
1644309960364,0000,0000,1,0,1533,447
1644309960365,0000,0000,1,0,1534,447
1644309960367,0000,0000,0,-1,1534,446
1644309960367,0000,0000,1,0,1534,446
1644309960368,0000,0000,1,0,1535,446
1644309960369,0000,0000,1,0,1535,446
1644309960370,0000,0000,1,-1,1537,446
1644309960373,0000,0000,1,0,1537,446
1644309960373,0000,0000,1,0,1537,446
1644309960375,0000,0000,1,0,1538,446
1644309960376,0000,0000,1,0,1539,446
1644309960376,0000,0000,1,-1,1539,446
1644309960378,0000,0000,2,0,1539,445
1644309960380,0000,0000,1,0,1541,445
1644309960381,0000,0000,1,-1,1541,445
1644309960382,0000,0000,1,0,1542,445
1644309960383,0000,0000,1,0,1542,445
1644309960385,0000,0000,1,0,1543,445
1644309960386,0000,0000,1,-1,1543,445
1644309960388,0000,0000,1,0,1544,444
1644309960390,0000,0000,1,0,1545,444
1644309960391,0000,0000,1,-1,1545,444
1644309960393,0000,0000,1,0,1546,443
1644309960396,0000,0000,1,-1,1547,443
1644309960398,0000,0000,1,0,1547,443
1644309960401,0000,0000,1,0,1548,443
1644309960402,0000,0000,1,0,1548,443
1644309960406,0000,0000,1,-1,1549,442
1644309960408,0000,0000,1,0,1550,442
1644309960409,0000,0000,1,0,1550,442
1644309960411,0000,0000,0,-1,1550,442
1644309960412,0000,0000,1,0,1550,442
1644309960416,0000,0000,1,-1,1551,441
1644309960420,0000,0000,1,0,1552,441
1644309960422,0000,0000,1,0,1552,441
1644309960425,0000,0000,1,0,1553,441
1644309960431,0000,0000,0,-1,1554,441
1644309960431,0000,0000,1,0,1554,441
1644309960431,0000,0000,1,0,1554,441
1644309960433,0000,0000,1,-1,1555,440
1644309960435,0000,0000,1,0,1555,440
1644309960438,0000,0000,1,-1,1556,439
1644309960440,0000,0000,1,0,1557,439
1644309960441,0000,0000,1,0,1557,439
1644309960443,0000,0000,0,-1,1557,439
1644309960445,0000,0000,1,0,1558,439
1644309960447,0000,0000,1,0,1558,439
1644309960448,0000,0000,0,-1,1558,438
1644309960448,0000,0000,1,0,1558,438
1644309960451,0000,0000,0,-1,1559,438
1644309960452,0000,0000,1,0,1559,438
1644309960453,0000,0000,1,-1,1559,438
1644309960455,0000,0000,1,0,1560,437
1644309960457,0000,0000,1,0,1561,437
1644309960458,0000,0000,0,-1,1561,437
1644309960460,0000,0000,1,0,1562,437
1644309960462,0000,0000,0,-1,1562,436
1644309960462,0000,0000,1,0,1562,436
1644309960463,0000,0000,0,-1,1562,436
1644309960464,0000,0000,1,0,1562,435
1644309960465,0000,0000,1,0,1562,435
1644309960466,0000,0000,0,-1,1563,435
1644309960467,0000,0000,1,0,1563,435
1644309960469,0000,0000,0,-1,1564,435
1644309960470,0000,0000,1,0,1564,434
1644309960471,0000,0000,1,-1,1565,434
1644309960472,0000,0000,1,0,1565,434
1644309960474,0000,0000,1,-1,1566,434
1644309960475,0000,0000,1,0,1566,433
1644309960476,0000,0000,0,-1,1566,433
1644309960478,0000,0000,1,0,1566,433
1644309960478,0000,0000,1,0,1567,433
1644309960479,0000,0000,0,-1,1568,433
1644309960480,0000,0000,1,0,1568,432
1644309960481,0000,0000,1,-1,1569,432
1644309960482,0000,0000,0,-1,1569,431
1644309960483,0000,0000,2,0,1569,431
1644309960484,0000,0000,0,-1,1570,431
1644309960485,0000,0000,1,0,1570,430
1644309960486,0000,0000,1,-1,1571,430
1644309960487,0000,0000,1,0,1571,430
1644309960488,0000,0000,1,-1,1572,430
1644309960489,0000,0000,1,-1,1573,430
1644309960491,0000,0000,1,-1,1573,429
1644309960492,0000,0000,2,0,1574,428
1644309960493,0000,0000,0,-1,1575,428
1644309960494,0000,0000,1,0,1575,427
1644309960495,0000,0000,1,-1,1575,427
1644309960496,0000,0000,2,-1,1576,427
1644309960497,0000,0000,1,0,1578,426
1644309960498,0000,0000,0,-1,1578,426
1644309960500,0000,0000,1,0,1578,426
1644309960500,0000,0000,2,-1,1578,426
1644309960501,0000,0000,1,-1,1580,425
1644309960502,0000,0000,1,0,1580,425
1644309960503,0000,0000,1,-1,1581,425
1644309960504,0000,0000,1,0,1582,424
1644309960505,0000,0000,1,-1,1582,424
1644309960506,0000,0000,1,0,1582,423
1644309960507,0000,0000,2,-1,1583,423
1644309960508,0000,0000,1,-1,1584,422
1644309960509,0000,0000,1,0,1585,422
1644309960510,0000,0000,1,-1,1586,422
1644309960511,0000,0000,1,0,1586,422
1644309960513,0000,0000,1,-1,1587,421
1644309960513,0000,0000,1,-1,1587,421
1644309960514,0000,0000,1,-1,1588,421
1644309960515,0000,0000,1,0,1588,420
1644309960516,0000,0000,1,0,1589,420
1644309960517,0000,0000,2,-1,1590,420
1644309960519,0000,0000,1,-1,1590,419
1644309960520,0000,0000,1,0,1591,418
1644309960521,0000,0000,1,-1,1592,418
1644309960522,0000,0000,2,0,1593,418
1644309960523,0000,0000,1,-1,1594,418
1644309960524,0000,0000,1,-1,1594,418
1644309960525,0000,0000,1,0,1594,417
1644309960526,0000,0000,1,0,1595,417
1644309960527,0000,0000,1,-1,1596,417
1644309960528,0000,0000,1,-1,1597,417
1644309960529,0000,0000,1,0,1597,416
1644309960530,0000,0000,1,0,1598,416
1644309960531,0000,0000,1,-1,1598,416
1644309960532,0000,0000,1,0,1598,415
1644309960533,0000,0000,1,-1,1599,415
1644309960534,0000,0000,1,0,1600,414
1644309960535,0000,0000,1,-1,1601,414
1644309960536,0000,0000,1,0,1601,414
1644309960537,0000,0000,1,0,1602,414
1644309960538,0000,0000,1,-1,1602,414
1644309960539,0000,0000,1,-1,1602,414
1644309960540,0000,0000,1,0,1603,413
1644309960541,0000,0000,1,0,1604,413
1644309960542,0000,0000,1,0,1605,413
1644309960543,0000,0000,1,-1,1605,413
1644309960544,0000,0000,1,0,1606,413
1644309960545,0000,0000,1,0,1606,413
1644309960546,0000,0000,1,-1,1606,413
1644309960547,0000,0000,1,0,1607,412
1644309960548,0000,0000,1,-1,1608,412
1644309960549,0000,0000,1,0,1609,411
1644309960550,0000,0000,1,-1,1609,411
1644309960551,0000,0000,1,0,1610,410
1644309960552,0000,0000,1,0,1610,410
1644309960553,0000,0000,1,-1,1610,410
1644309960554,0000,0000,2,0,1611,410
1644309960555,0000,0000,1,-1,1613,410
1644309960556,0000,0000,1,0,1613,410
1644309960557,0000,0000,1,0,1614,410
1644309960558,0000,0000,1,-1,1614,410
1644309960559,0000,0000,1,-1,1614,409
1644309960560,0000,0000,1,0,1615,409
1644309960561,0000,0000,1,0,1616,409
1644309960562,0000,0000,1,0,1617,409
1644309960563,0000,0000,1,-1,1617,409
1644309960564,0000,0000,1,0,1618,408
1644309960566,0000,0000,1,0,1618,408
1644309960567,0000,0000,1,-1,1618,408
1644309960568,0000,0000,1,0,1619,407
1644309960569,0000,0000,1,0,1620,407
1644309960570,0000,0000,1,0,1621,407
1644309960571,0000,0000,1,-1,1621,407
1644309960572,0000,0000,1,-1,1622,406
1644309960573,0000,0000,1,0,1622,406
1644309960574,0000,0000,1,0,1622,406
1644309960575,0000,0000,1,0,1623,406
1644309960576,0000,0000,1,0,1624,406
1644309960577,0000,0000,1,-1,1625,406
1644309960579,0000,0000,1,0,1625,406
1644309960580,0000,0000,1,0,1626,406
1644309960581,0000,0000,0,-1,1626,406
1644309960582,0000,0000,1,0,1626,405
1644309960583,0000,0000,1,0,1626,405
1644309960585,0000,0000,1,0,1627,405
