1644223376983,0000,0000,3,-1,1230,590
1644223376984,0000,0000,2,0,1231,590
1644223376985,0000,0000,2,-1,1231,590
1644223376986,0000,0000,2,0,1234,590
1644223376987,0000,0000,3,0,1236,590
1644223376988,0000,0000,2,0,1238,590
1644223376989,0000,0000,3,-1,1240,589
1644223376990,0000,0000,3,0,1242,589
1644223376991,0000,0000,1,0,1242,589
1644223376992,0000,0000,3,0,1244,589
1644223376993,0000,0000,2,0,1246,589
1644223376994,0000,0000,2,-1,1247,588
1644223376995,0000,0000,3,0,1249,588
1644223376996,0000,0000,2,0,1250,588
1644223376997,0000,0000,2,-1,1252,587
1644223376998,0000,0000,2,0,1253,587
1644223376999,0000,0000,2,0,1254,587
1644223377000,0000,0000,3,0,1257,587
1644223377001,0000,0000,2,0,1258,587
1644223377002,0000,0000,2,0,1259,587
1644223377003,0000,0000,2,-1,1260,587
1644223377004,0000,0000,2,0,1262,587
1644223377005,0000,0000,2,0,1263,587
1644223377006,0000,0000,2,-1,1264,586
1644223377007,0000,0000,2,0,1266,586
1644223377008,0000,0000,3,-1,1268,586
1644223377009,0000,0000,1,0,1268,586
1644223377010,0000,0000,2,0,1270,586
1644223377011,0000,0000,2,0,1271,586
1644223377012,0000,0000,1,0,1271,586
1644223377013,0000,0000,3,0,1271,586
1644223377014,0000,0000,1,-1,1274,585
1644223377015,0000,0000,3,0,1276,585
1644223377016,0000,0000,1,0,1276,585
1644223377017,0000,0000,2,-1,1276,585
1644223377018,0000,0000,1,0,1278,584
1644223377019,0000,0000,2,0,1279,584
1644223377020,0000,0000,2,0,1281,584
1644223377021,0000,0000,1,0,1282,584
1644223377022,0000,0000,2,-1,1282,583
1644223377023,0000,0000,1,0,1283,583
1644223377024,0000,0000,2,0,1284,583
1644223377025,0000,0000,2,0,1286,583
1644223377026,0000,0000,2,0,1287,583
1644223377027,0000,0000,1,-1,1287,583
1644223377028,0000,0000,1,0,1288,583
1644223377029,0000,0000,2,0,1289,583
1644223377030,0000,0000,2,0,1290,583
1644223377031,0000,0000,1,-1,1291,582
1644223377032,0000,0000,2,0,1292,582
1644223377033,0000,0000,1,0,1293,582
1644223377034,0000,0000,1,0,1294,582
1644223377035,0000,0000,2,-1,1294,582
1644223377036,0000,0000,1,0,1295,582
1644223377037,0000,0000,2,0,1297,582
1644223377038,0000,0000,1,0,1297,582
1644223377039,0000,0000,2,0,1298,582
1644223377040,0000,0000,1,-1,1298,582
1644223377041,0000,0000,2,0,1300,582
1644223377042,0000,0000,1,0,1301,582
1644223377043,0000,0000,2,-1,1302,581
1644223377044,0000,0000,1,0,1302,581
1644223377045,0000,0000,1,0,1303,581
1644223377046,0000,0000,2,0,1304,581
1644223377047,0000,0000,1,0,1305,581
1644223377048,0000,0000,2,-1,1306,580
1644223377049,0000,0000,2,0,1307,580
1644223377050,0000,0000,1,-1,1308,579
1644223377051,0000,0000,2,0,1309,579
1644223377052,0000,0000,2,0,1310,579
1644223377053,0000,0000,1,-1,1311,579
1644223377054,0000,0000,2,0,1312,579
1644223377055,0000,0000,1,-1,1313,578
1644223377056,0000,0000,2,0,1314,578
1644223377057,0000,0000,1,0,1314,578
1644223377058,0000,0000,2,-1,1316,578
1644223377059,0000,0000,2,0,1317,578
1644223377060,0000,0000,1,0,1318,578
1644223377061,0000,0000,2,-1,1318,577
1644223377062,0000,0000,2,0,1320,577
1644223377063,0000,0000,1,-1,1321,577
1644223377064,0000,0000,2,0,1322,577
1644223377065,0000,0000,2,0,1323,577
1644223377066,0000,0000,1,-1,1324,576
1644223377067,0000,0000,2,0,1325,576
1644223377068,0000,0000,2,-1,1326,575
1644223377069,0000,0000,1,0,1327,575
1644223377070,0000,0000,2,-1,1328,574
1644223377071,0000,0000,1,0,1329,574
1644223377072,0000,0000,2,-1,1330,574
1644223377073,0000,0000,2,0,1331,574
1644223377074,0000,0000,1,-1,1332,574
1644223377075,0000,0000,1,-1,1332,573
1644223377076,0000,0000,2,0,1334,573
1644223377077,0000,0000,1,0,1334,573
1644223377078,0000,0000,2,-1,1335,572
1644223377079,0000,0000,1,0,1336,572
1644223377080,0000,0000,2,-1,1337,571
1644223377081,0000,0000,1,0,1338,571
1644223377082,0000,0000,1,-1,1338,571
1644223377083,0000,0000,1,-1,1339,570
1644223377084,0000,0000,2,0,1340,570
1644223377085,0000,0000,1,0,1341,570
1644223377086,0000,0000,2,-1,1342,570
1644223377087,0000,0000,1,0,1342,570
1644223377088,0000,0000,1,-1,1343,570
1644223377089,0000,0000,1,0,1344,570
1644223377090,0000,0000,1,-1,1344,569
1644223377091,0000,0000,2,0,1346,569
1644223377092,0000,0000,1,0,1346,569
1644223377093,0000,0000,1,-1,1346,568
1644223377094,0000,0000,1,-1,1347,567
1644223377095,0000,0000,1,0,1348,567
1644223377096,0000,0000,2,0,1349,567
1644223377097,0000,0000,1,-1,1350,567
1644223377098,0000,0000,1,0,1350,567
1644223377100,0000,0000,1,-1,1350,566
1644223377101,0000,0000,1,0,1351,566
1644223377102,0000,0000,1,-1,1351,566
1644223377103,0000,0000,1,0,1352,566
1644223377104,0000,0000,1,0,1353,566
1644223377105,0000,0000,1,-1,1354,566
1644223377106,0000,0000,1,-1,1354,565
1644223377107,0000,0000,1,0,1354,565
1644223377109,0000,0000,1,-1,1355,564
1644223377110,0000,0000,1,0,1356,564
1644223377111,0000,0000,1,0,1356,564
1644223377112,0000,0000,0,-1,1356,563
1644223377113,0000,0000,1,0,1357,563
1644223377114,0000,0000,1,0,1358,563
1644223377115,0000,0000,1,-1,1358,563
1644223377117,0000,0000,1,-1,1358,562
1644223377118,0000,0000,1,0,1359,562
1644223377120,0000,0000,1,-1,1360,562
1644223377121,0000,0000,1,0,1360,562
1644223377123,0000,0000,1,0,1361,562
1644223377124,0000,0000,1,-1,1362,562
1644223377126,0000,0000,1,-1,1362,561
1644223377127,0000,0000,1,0,1362,561
1644223377128,0000,0000,0,-1,1362,560
1644223377129,0000,0000,1,0,1363,560
1644223377130,0000,0000,0,-1,1363,559
1644223377131,0000,0000,1,0,1364,559
1644223377132,0000,0000,1,0,1364,559
1644223377134,0000,0000,1,0,1365,559
1644223377135,0000,0000,1,-1,1366,559
1644223377137,0000,0000,1,-1,1366,558
1644223377138,0000,0000,1,0,1366,558
1644223377139,0000,0000,0,-1,1366,558
1644223377140,0000,0000,1,0,1367,558
1644223377141,0000,0000,0,-1,1367,558
1644223377142,0000,0000,1,0,1368,558
1644223377143,0000,0000,1,0,1368,558
1644223377144,0000,0000,0,-1,1368,557
1644223377145,0000,0000,1,-1,1369,556
1644223377146,0000,0000,1,0,1370,556
1644223377147,0000,0000,0,-1,1370,556
1644223377148,0000,0000,1,0,1370,556
1644223377149,0000,0000,0,-1,1370,555
1644223377150,0000,0000,1,0,1370,555
1644223377151,0000,0000,1,0,1371,555
1644223377152,0000,0000,0,-1,1371,554
1644223377153,0000,0000,1,-1,1372,554
1644223377154,0000,0000,0,-1,1372,554
1644223377155,0000,0000,1,0,1372,554
1644223377157,0000,0000,1,-1,1373,553
1644223377158,0000,0000,1,0,1374,553
1644223377159,0000,0000,0,-1,1374,552
1644223377160,0000,0000,1,-1,1374,552
1644223377162,0000,0000,1,-1,1374,551
1644223377164,0000,0000,1,-1,1375,550
1644223377166,0000,0000,1,-1,1376,550
1644223377167,0000,0000,0,-1,1376,550
1644223377168,0000,0000,1,0,1376,550
1644223377169,0000,0000,0,-1,1376,549
1644223377170,0000,0000,1,-1,1377,548
1644223377171,0000,0000,1,0,1378,548
1644223377172,0000,0000,0,-1,1378,548
1644223377173,0000,0000,0,-1,1378,547
1644223377174,0000,0000,1,-1,1378,546
1644223377175,0000,0000,1,0,1378,546
1644223377176,0000,0000,0,-1,1378,546
1644223377178,0000,0000,1,-1,1379,546
1644223377179,0000,0000,0,-1,1379,545
1644223377180,0000,0000,1,-1,1379,544
1644223377182,0000,0000,1,-1,1380,544
1644223377184,0000,0000,1,-1,1381,543
1644223377185,0000,0000,0,-1,1381,542
1644223377186,0000,0000,1,-1,1382,542
1644223377187,0000,0000,0,-1,1382,542
1644223377188,0000,0000,1,0,1382,542
1644223377189,0000,0000,0,-1,1382,541
1644223377190,0000,0000,1,-1,1382,540
1644223377191,0000,0000,0,-1,1382,540
1644223377192,0000,0000,1,0,1383,540
1644223377193,0000,0000,0,-1,1383,539
1644223377194,0000,0000,0,-2,1383,538
1644223377195,0000,0000,1,0,1383,538
1644223377196,0000,0000,0,-1,1383,538
1644223377197,0000,0000,1,0,1384,538
1644223377198,0000,0000,0,-1,1384,537
1644223377199,0000,0000,1,-1,1385,536
1644223377200,0000,0000,0,-1,1385,536
1644223377201,0000,0000,1,-1,1385,536
1644223377202,0000,0000,0,-1,1386,534
1644223377203,0000,0000,1,0,1386,534
1644223377204,0000,0000,0,-1,1386,534
1644223377205,0000,0000,1,-1,1386,534
1644223377206,0000,0000,0,-1,1386,533
1644223377207,0000,0000,1,-1,1387,532
1644223377208,0000,0000,0,-1,1387,532
1644223377209,0000,0000,0,-1,1387,531
1644223377210,0000,0000,1,0,1387,531
1644223377211,0000,0000,0,-1,1387,530
1644223377212,0000,0000,1,-1,1388,530
1644223377213,0000,0000,0,-1,1388,530
1644223377214,0000,0000,0,-1,1388,529
1644223377215,0000,0000,1,0,1389,529
1644223377216,0000,0000,0,-1,1389,529
1644223377217,0000,0000,1,-1,1390,528
1644223377218,0000,0000,0,-1,1390,527
1644223377219,0000,0000,1,-1,1390,526
1644223377220,0000,0000,0,-1,1390,526
1644223377221,0000,0000,1,0,1390,526
1644223377222,0000,0000,0,-1,1390,526
1644223377223,0000,0000,1,-1,1391,525
1644223377224,0000,0000,0,-1,1391,524
1644223377225,0000,0000,1,-1,1391,524
1644223377226,0000,0000,0,-1,1391,523
1644223377227,0000,0000,1,-1,1392,522
1644223377228,0000,0000,0,-1,1392,522
1644223377229,0000,0000,1,-1,1393,522
1644223377230,0000,0000,0,-1,1393,521
1644223377231,0000,0000,1,-1,1394,520
1644223377232,0000,0000,0,-1,1394,520
1644223377233,0000,0000,1,-1,1394,519
1644223377234,0000,0000,1,-1,1394,518
1644223377235,0000,0000,0,-1,1394,518
1644223377236,0000,0000,1,-1,1395,518
1644223377237,0000,0000,0,-1,1395,517
1644223377238,0000,0000,1,-1,1395,516
1644223377239,0000,0000,1,-1,1396,516
1644223377240,0000,0000,0,-1,1396,515
1644223377241,0000,0000,1,-1,1397,514
1644223377242,0000,0000,1,-1,1398,514
1644223377243,0000,0000,0,-1,1398,514
1644223377244,0000,0000,1,-1,1398,513
1644223377245,0000,0000,0,-1,1398,512
1644223377246,0000,0000,1,-1,1398,512
1644223377247,0000,0000,0,-2,1398,510
1644223377248,0000,0000,1,-1,1399,510
1644223377249,0000,0000,0,-1,1399,510
1644223377250,0000,0000,1,-1,1399,509
1644223377251,0000,0000,1,-1,1399,509
1644223377252,0000,0000,1,-1,1401,508
1644223377253,0000,0000,0,-1,1401,507
1644223377254,0000,0000,1,-1,1402,506
1644223377255,0000,0000,0,-2,1402,506
1644223377256,0000,0000,1,-1,1402,505
1644223377257,0000,0000,1,-1,1402,504
1644223377258,0000,0000,0,-1,1402,504
1644223377259,0000,0000,1,-1,1403,503
1644223377260,0000,0000,0,-1,1403,502
1644223377261,0000,0000,1,-1,1403,502
1644223377262,0000,0000,0,-2,1403,501
1644223377263,0000,0000,1,0,1404,501
1644223377264,0000,0000,1,-2,1405,499
1644223377265,0000,0000,1,-1,1406,499
1644223377266,0000,0000,0,-1,1406,498
1644223377267,0000,0000,1,-1,1406,498
1644223377268,0000,0000,0,-1,1406,497
1644223377269,0000,0000,1,-1,1406,497
1644223377270,0000,0000,0,-1,1406,496
1644223377271,0000,0000,1,-2,1407,494
1644223377272,0000,0000,1,0,1407,494
1644223377273,0000,0000,0,-1,1407,494
1644223377274,0000,0000,1,-1,1408,494
1644223377275,0000,0000,0,-1,1408,493
1644223377276,0000,0000,1,-2,1409,492
1644223377277,0000,0000,0,-1,1409,491
1644223377278,0000,0000,1,-1,1410,490
1644223377279,0000,0000,0,-1,1410,490
1644223377280,0000,0000,1,-1,1410,490
1644223377281,0000,0000,0,-1,1410,490
1644223377282,0000,0000,1,0,1410,489
1644223377283,0000,0000,0,-1,1410,489
1644223377284,0000,0000,1,-1,1411,488
1644223377285,0000,0000,0,-1,1411,487
1644223377286,0000,0000,1,-1,1412,486
1644223377287,0000,0000,0,-1,1412,486
1644223377288,0000,0000,1,-1,1412,486
1644223377289,0000,0000,0,-1,1412,485
1644223377290,0000,0000,1,0,1413,485
1644223377291,0000,0000,0,-1,1413,485
1644223377293,0000,0000,1,-1,1414,484
1644223377294,0000,0000,0,-1,1414,483
1644223377295,0000,0000,0,-1,1414,482
1644223377296,0000,0000,1,0,1414,482
1644223377297,0000,0000,0,-1,1414,482
1644223377298,0000,0000,1,0,1414,482
1644223377299,0000,0000,0,-1,1414,482
1644223377301,0000,0000,1,0,1415,482
1644223377302,0000,0000,0,-1,1415,481
1644223377304,0000,0000,0,-1,1415,481
1644223377307,0000,0000,0,-1,1415,480
1644223377308,0000,0000,1,0,1415,480
1644223377526,0000,0000,-1,0,1415,480
1644223377541,0000,0000,0,1,1415,480
1644223377544,0000,0000,-1,0,1415,480
1644223377547,0001,0000,0,0,1415,480
1644223377548,0000,0000,0,1,1415,480
1644223377552,0000,0000,-1,0,1414,480
1644223377553,0000,0000,0,1,1414,481
1644223377557,0000,0000,-1,0,1414,481
1644223377563,0000,0000,-1,0,1414,481
1644223377564,0000,0000,0,1,1414,482
1644223377584,0000,0000,-1,0,1413,482
1644223377650,0002,0000,0,0,1413,482
1644223377975,0000,0000,0,1,1376,576
1644223377994,0000,0000,0,1,1376,576
1644223377999,0000,0000,0,1,1375,575
1644223378001,0000,0000,0,1,1375,575
1644223378004,0000,0000,-1,1,1376,576
1644223378006,0000,0000,0,1,1375,575
1644223378008,0000,0000,0,1,1376,575
1644223378011,0000,0000,0,1,1375,576
1644223378012,0000,0000,-1,1,1375,576
1644223378014,0000,0000,0,1,1375,575
1644223378015,0000,0000,0,1,1375,575
1644223378018,0000,0000,0,1,1375,576
1644223378019,0000,0000,-1,0,1376,575
1644223378020,0000,0000,0,1,1375,575
1644223378021,0000,0000,0,1,1376,575
1644223378023,0000,0000,-1,1,1376,576
1644223378025,0000,0000,0,1,1375,575
1644223378027,0000,0000,0,1,1375,575
1644223378028,0000,0000,0,1,1375,576
1644223378029,0000,0000,-1,0,1376,575
1644223378030,0000,0000,0,1,1375,575
1644223378031,0000,0000,0,1,1376,575
1644223378034,0000,0000,-1,1,1376,575
1644223378035,0000,0000,0,1,1375,576
1644223378037,0000,0000,0,1,1376,575
1644223378039,0000,0000,0,1,1375,575
1644223378040,0000,0000,-1,0,1376,576
1644223378041,0000,0000,0,1,1375,575
1644223378042,0000,0000,0,1,1376,575
1644223378043,0000,0000,-1,0,1375,576
1644223378044,0000,0000,0,1,1376,575
1644223378046,0000,0000,0,1,1375,575
1644223378048,0000,0000,-1,1,1376,576
1644223378049,0000,0000,0,1,1375,575
1644223378051,0000,0000,-1,1,1376,575
1644223378053,0000,0000,0,1,1375,576
1644223378054,0000,0000,0,1,1376,575
1644223378055,0000,0000,-1,1,1376,575
1644223378058,0000,0000,-1,1,1375,575
1644223378059,0000,0000,0,1,1375,575
1644223378060,0000,0000,0,1,1375,575
1644223378062,0000,0000,-1,1,1376,575
1644223378064,0000,0000,0,1,1375,576
1644223378065,0000,0000,-1,0,1376,575
1644223378066,0000,0000,0,1,1375,575
1644223378067,0000,0000,-1,1,1376,575
1644223378068,0000,0000,0,1,1375,575
1644223378070,0000,0000,0,1,1376,576
1644223378071,0000,0000,-1,0,1376,575
1644223378072,0000,0000,0,1,1375,575
1644223378073,0000,0000,-1,0,1376,576
1644223378074,0000,0000,0,1,1375,575
1644223378075,0000,0000,0,1,1376,576
1644223378077,0000,0000,-1,0,1376,575
1644223378078,0000,0000,0,1,1375,575
1644223378079,0000,0000,0,1,1376,575
1644223378080,0000,0000,-1,1,1375,575
1644223378082,0000,0000,0,1,1375,575
1644223378084,0000,0000,-1,1,1376,575
1644223378086,0000,0000,0,1,1375,575
1644223378087,0000,0000,-1,0,1376,576
1644223378088,0000,0000,0,1,1375,575
1644223378089,0000,0000,0,1,1376,575
1644223378090,0000,0000,-1,0,1375,576
1644223378092,0000,0000,0,1,1376,575
1644223378093,0000,0000,0,1,1375,575
1644223378094,0000,0000,-1,0,1376,576
1644223378095,0000,0000,0,1,1376,576
1644223378096,0000,0000,0,1,1376,575
1644223378097,0000,0000,-1,0,1376,575
1644223378098,0000,0000,0,1,1375,575
1644223378100,0000,0000,0,1,1376,576
1644223378101,0000,0000,-1,0,1376,575
1644223378102,0000,0000,0,1,1375,575
1644223378104,0000,0000,0,1,1376,575
1644223378105,0000,0000,-1,0,1375,576
1644223378107,0000,0000,0,1,1376,575
1644223378108,0000,0000,-1,1,1376,575
1644223378110,0000,0000,0,1,1375,575
1644223378111,0000,0000,-1,0,1376,576
1644223378112,0000,0000,0,1,1376,576
1644223378114,0000,0000,0,1,1376,576
1644223378116,0000,0000,0,1,1376,576
1644223378117,0000,0000,-1,0,1376,576
1644223378119,0000,0000,0,1,1375,575
1644223378120,0000,0000,0,1,1376,576
1644223378121,0000,0000,-1,0,1376,575
1644223378123,0000,0000,0,1,1375,575
1644223378125,0000,0000,-1,1,1376,575
1644223378127,0000,0000,0,1,1375,575
1644223378128,0000,0000,-1,0,1376,576
1644223378130,0000,0000,0,1,1375,575
1644223378132,0000,0000,0,1,1376,575
1644223378133,0000,0000,-1,0,1375,576
1644223378134,0000,0000,0,1,1376,575
1644223378136,0000,0000,-1,0,1376,576
1644223378138,0000,0000,0,1,1375,575
1644223378139,0000,0000,-1,1,1376,575
1644223378143,0000,0000,0,1,1375,575
1644223378144,0000,0000,-1,1,1376,575
1644223378147,0000,0000,-1,0,1376,576
1644223378148,0000,0000,0,1,1375,575
1644223378151,0000,0000,0,1,1376,575
1644223378152,0000,0000,-1,0,1376,576
1644223378155,0000,0000,0,1,1375,575
1644223378156,0000,0000,-1,0,1376,576
1644223378159,0000,0000,0,1,1375,575
1644223378162,0000,0000,-1,0,1376,576
1644223378238,0000,0000,0,-1,1375,575
1644223378243,0000,0000,0,-1,1376,576
1644223378245,0000,0000,1,0,1375,575
1644223378246,0000,0000,0,-1,1376,576
1644223378247,0000,0000,0,-1,1375,575
1644223378249,0000,0000,0,-1,1375,575
1644223378250,0000,0000,1,0,1375,575
1644223378251,0000,0000,0,-2,1376,576
1644223378253,0000,0000,1,-2,1375,576
1644223378254,0000,0000,0,-1,1376,576
1644223378255,0000,0000,0,-1,1375,576
1644223378256,0000,0000,0,-1,1376,575
1644223378257,0000,0000,1,-1,1375,576
1644223378258,0000,0000,0,-2,1376,576
1644223378259,0000,0000,1,-1,1375,575
1644223378260,0000,0000,0,-1,1376,576
1644223378261,0000,0000,1,-2,1376,576
1644223378262,0000,0000,0,-1,1376,575
1644223378263,0000,0000,1,-1,1375,576
1644223378264,0000,0000,0,-2,1376,576
1644223378265,0000,0000,1,-2,1375,576
1644223378266,0000,0000,1,-1,1375,576
1644223378267,0000,0000,0,-1,1376,576
1644223378268,0000,0000,1,-2,1375,576
1644223378269,0000,0000,1,-2,1375,576
1644223378270,0000,0000,0,-1,1376,576
1644223378271,0000,0000,1,-2,1375,576
1644223378272,0000,0000,1,-2,1375,576
1644223378273,0000,0000,1,-1,1375,576
1644223378274,0000,0000,0,-2,1376,576
1644223378275,0000,0000,1,-2,1375,576
1644223378276,0000,0000,1,-2,1375,576
1644223378277,0000,0000,0,-1,1376,575
1644223378278,0000,0000,1,-2,1375,576
1644223378279,0000,0000,1,-2,1375,576
1644223378280,0000,0000,0,-1,1376,575
1644223378281,0000,0000,1,-3,1375,576
1644223378282,0000,0000,1,-2,1375,576
1644223378283,0000,0000,1,-1,1376,576
1644223378284,0000,0000,0,-2,1375,576
1644223378285,0000,0000,1,-2,1375,576
1644223378286,0000,0000,1,-1,1375,576
1644223378287,0000,0000,1,-2,1375,576
1644223378288,0000,0000,0,-3,1376,576
1644223378289,0000,0000,1,-2,1375,576
1644223378290,0000,0000,1,-1,1375,576
1644223378291,0000,0000,1,-2,1375,576
1644223378292,0000,0000,0,-2,1376,576
1644223378293,0000,0000,1,-2,1376,576
1644223378294,0000,0000,1,-2,1375,576
1644223378295,0000,0000,1,-1,1376,576
1644223378296,0000,0000,1,-2,1375,576
1644223378297,0000,0000,0,-2,1376,576
1644223378298,0000,0000,1,-2,1375,576
1644223378299,0000,0000,1,-2,1375,576
1644223378300,0000,0000,1,-2,1375,576
1644223378301,0000,0000,0,-2,1376,576
1644223378302,0000,0000,1,-2,1375,576
1644223378303,0000,0000,1,-2,1376,576
1644223378304,0000,0000,1,-2,1375,576
1644223378305,0000,0000,1,-2,1375,576
1644223378306,0000,0000,0,-2,1376,576
1644223378307,0000,0000,1,-2,1375,576
1644223378308,0000,0000,1,-2,1375,576
1644223378309,0000,0000,1,-1,1375,576
1644223378310,0000,0000,1,-2,1376,576
1644223378311,0000,0000,0,-2,1375,576
1644223378312,0000,0000,1,-2,1375,576
1644223378313,0000,0000,1,-2,1375,576
1644223378314,0000,0000,1,-2,1375,576
1644223378315,0000,0000,1,-2,1375,576
1644223378316,0000,0000,1,-1,1376,575
1644223378317,0000,0000,1,-3,1375,576
1644223378318,0000,0000,0,-2,1376,576
1644223378319,0000,0000,2,-1,1375,576
1644223378320,0000,0000,1,-2,1375,576
1644223378321,0000,0000,0,-2,1376,576
1644223378322,0000,0000,1,-2,1375,576
1644223378323,0000,0000,1,-2,1375,576
1644223378324,0000,0000,1,-2,1376,576
1644223378325,0000,0000,1,-2,1375,576
1644223378326,0000,0000,1,-2,1375,576
1644223378327,0000,0000,1,-2,1375,576
1644223378332,0000,0000,1,-2,1375,576
1644223378332,0000,0000,1,-3,1375,576
1644223378332,0000,0000,1,-2,1375,576
1644223378332,0000,0000,2,-2,1375,576
1644223378332,0000,0000,1,-2,1375,576
1644223378333,0000,0000,1,-3,1375,576
1644223378334,0000,0000,1,-2,1375,576
1644223378335,0000,0000,1,-2,1375,576
1644223378336,0000,0000,1,-4,1375,576
1644223378337,0000,0000,1,-2,1375,576
1644223378338,0000,0000,2,-3,1375,576
1644223378339,0000,0000,1,-2,1376,576
1644223378340,0000,0000,1,-3,1375,576
1644223378341,0000,0000,1,-3,1375,576
1644223378342,0000,0000,2,-4,1375,576
1644223378343,0000,0000,1,-2,1375,576
1644223378344,0000,0000,2,-3,1375,576
1644223378345,0000,0000,1,-3,1375,576
1644223378346,0000,0000,1,-4,1375,576
1644223378347,0000,0000,2,-4,1375,576
1644223378348,0000,0000,1,-3,1375,576
1644223378349,0000,0000,1,-3,1375,576
1644223378350,0000,0000,2,-3,1375,576
1644223378351,0000,0000,1,-4,1375,576
1644223378352,0000,0000,1,-3,1376,576
1644223378353,0000,0000,1,-4,1375,576
1644223378354,0000,0000,1,-4,1375,576
1644223378355,0000,0000,1,-4,1375,576
1644223378356,0000,0000,1,-3,1375,576
1644223378357,0000,0000,1,-4,1375,576
1644223378358,0000,0000,1,-4,1375,576
1644223378359,0000,0000,1,-3,1375,576
1644223378360,0000,0000,1,-5,1375,576
1644223378361,0000,0000,0,-3,1376,576
1644223378362,0000,0000,1,-4,1375,576
1644223378363,0000,0000,0,-4,1375,576
1644223378364,0000,0000,1,-3,1375,576
1644223378365,0000,0000,0,-5,1376,576
1644223378366,0000,0000,0,-4,1375,576
1644223378367,0000,0000,0,-4,1376,576
1644223378368,0000,0000,0,-4,1375,576
1644223378369,0000,0000,0,-3,1376,576
