1644704228639,0000,0000,-11,0,1376,575
1644704228640,0000,0000,-12,0,1376,576
1644704228642,0000,0000,-12,1,1376,575
1644704228642,0000,0000,-12,0,1376,576
1644704228643,0000,0000,-12,1,1376,575
1644704228644,0000,0000,-11,0,1376,576
1644704228645,0000,0000,-15,0,1376,575
1644704228646,0000,0000,-11,1,1376,575
1644704228647,0000,0000,-11,0,1376,576
1644704228648,0000,0000,-12,0,1376,575
1644704228649,0000,0000,-11,1,1376,575
1644704228650,0000,0000,-11,0,1376,576
1644704228651,0000,0000,-12,0,1376,575
1644704228652,0000,0000,-11,0,1376,576
1644704228653,0000,0000,-11,0,1376,575
1644704228654,0000,0000,-11,1,1376,575
1644704228655,0000,0000,-14,0,1376,576
1644704228656,0000,0000,-10,1,1376,576
1644704228657,0000,0000,-11,0,1376,576
1644704228658,0000,0000,-11,0,1376,575
1644704228659,0000,0000,-11,0,1376,576
1644704228660,0000,0000,-10,1,1376,575
1644704228661,0000,0000,-11,0,1376,576
1644704228662,0000,0000,-10,0,1376,575
1644704228663,0000,0000,-10,0,1376,576
1644704228664,0000,0000,-10,0,1376,575
1644704228665,0000,0000,-12,0,1376,576
1644704228666,0000,0000,-10,0,1376,575
1644704228667,0000,0000,-10,0,1376,576
1644704228668,0000,0000,-9,0,1376,575
1644704228669,0000,0000,-9,0,1376,576
1644704228670,0000,0000,-9,1,1376,575
1644704228671,0000,0000,-9,0,1376,576
1644704228672,0000,0000,-9,0,1376,575
1644704228673,0000,0000,-8,0,1376,576
1644704228674,0000,0000,-8,0,1376,575
1644704228675,0000,0000,-11,0,1376,576
1644704228676,0000,0000,-7,0,1376,575
1644704228678,0000,0000,-8,0,1376,576
1644704228678,0000,0000,-7,0,1376,575
1644704228679,0000,0000,-8,0,1376,576
1644704228680,0000,0000,-7,0,1376,575
1644704228681,0000,0000,-6,0,1376,576
1644704228682,0000,0000,-7,0,1376,575
1644704228683,0000,0000,-6,0,1376,576
1644704228684,0000,0000,-7,-1,1376,576
1644704228685,0000,0000,-7,0,1376,575
1644704228686,0000,0000,-6,0,1376,576
1644704228687,0000,0000,-5,0,1376,575
1644704228688,0000,0000,-5,0,1376,576
1644704228689,0000,0000,-5,0,1376,575
1644704228690,0000,0000,-5,0,1376,576
1644704228691,0000,0000,-5,0,1376,575
1644704228692,0000,0000,-5,-1,1376,576
1644704228693,0000,0000,-4,0,1376,575
1644704228694,0000,0000,-4,0,1376,576
1644704228695,0000,0000,-5,0,1376,575
1644704228696,0000,0000,-4,0,1376,576
1644704228697,0000,0000,-3,0,1376,575
1644704228698,0000,0000,-3,-1,1376,576
1644704228699,0000,0000,-3,0,1376,575
1644704228700,0000,0000,-3,0,1376,575
1644704228701,0000,0000,-3,0,1376,575
1644704228702,0000,0000,-2,0,1376,576
1644704228703,0000,0000,-2,0,1376,575
1644704228704,0000,0000,-2,0,1376,576
1644704228705,0000,0000,-3,0,1376,575
1644704228706,0000,0000,-1,0,1376,576
1644704228707,0000,0000,-2,-1,1376,575
1644704228708,0000,0000,-1,0,1376,576
1644704228709,0000,0000,-1,0,1376,575
1644704228710,0000,0000,-1,0,1375,576
1644704228711,0000,0000,-1,0,1376,575
1644704228712,0000,0000,-1,0,1376,576
1644704228714,0000,0000,-1,0,1376,576
1644704228966,0000,0000,1,0,1375,576
1644704228970,0000,0000,1,0,1375,576
1644704228971,0000,0000,0,1,1376,576
1644704228975,0000,0000,1,0,1375,575
1644704228980,0000,0000,1,0,1376,576
1644704228982,0000,0000,0,1,1375,575
1644704228987,0000,0000,1,0,1375,576
1644704228991,0000,0000,0,1,1376,575
1644704228996,0000,0000,1,0,1375,576
1644704229008,0000,0000,1,0,1376,575
1644704229017,0000,0000,1,0,1375,576
1644704229021,0000,0000,0,1,1376,575
1644704229025,0000,0000,1,0,1375,576
1644704229031,0000,0000,1,0,1375,575
1644704229036,0000,0000,1,0,1376,576
1644704229039,0000,0000,1,0,1375,575
1644704229043,0000,0000,1,0,1375,576
1644704229045,0000,0000,1,0,1376,575
1644704229046,0000,0000,0,1,1375,576
1644704229048,0000,0000,1,0,1375,575
1644704229049,0000,0000,1,0,1375,576
1644704229051,0000,0000,1,0,1375,575
1644704229053,0000,0000,1,0,1376,576
1644704229054,0000,0000,1,0,1375,575
1644704229056,0000,0000,2,0,1375,576
1644704229058,0000,0000,1,0,1375,575
1644704229059,0000,0000,1,0,1375,576
1644704229060,0000,0000,1,0,1375,575
1644704229061,0000,0000,1,0,1376,576
1644704229062,0000,0000,1,0,1375,575
1644704229063,0000,0000,1,0,1375,576
1644704229064,0000,0000,1,0,1376,575
1644704229065,0000,0000,1,0,1375,576
1644704229066,0000,0000,2,0,1375,575
1644704229067,0000,0000,1,-1,1376,576
1644704229068,0000,0000,2,0,1375,575
1644704229069,0000,0000,1,0,1375,576
1644704229070,0000,0000,1,0,1376,575
1644704229071,0000,0000,2,-1,1375,576
1644704229072,0000,0000,1,0,1375,575
1644704229073,0000,0000,1,-1,1376,576
1644704229074,0000,0000,2,0,1375,575
1644704229075,0000,0000,2,0,1375,576
1644704229076,0000,0000,1,-1,1375,576
1644704229077,0000,0000,2,0,1375,575
1644704229078,0000,0000,2,-1,1375,576
1644704229079,0000,0000,2,0,1375,575
1644704229080,0000,0000,2,-1,1375,576
1644704229081,0000,0000,2,0,1375,575
1644704229082,0000,0000,2,-1,1375,576
1644704229083,0000,0000,1,-1,1375,576
1644704229084,0000,0000,2,-1,1375,576
1644704229085,0000,0000,2,0,1375,575
1644704229086,0000,0000,2,-1,1375,576
1644704229087,0000,0000,3,0,1375,575
1644704229088,0000,0000,2,-2,1375,576
1644704229089,0000,0000,2,0,1375,575
1644704229090,0000,0000,2,-1,1375,576
1644704229091,0000,0000,1,0,1375,575
1644704229092,0000,0000,2,-1,1375,576
1644704229093,0000,0000,3,-1,1375,576
1644704229094,0000,0000,1,-1,1375,576
1644704229095,0000,0000,2,-1,1375,575
1644704229096,0000,0000,2,-1,1375,576
1644704229097,0000,0000,3,0,1375,575
1644704229098,0000,0000,1,-1,1375,576
1644704229099,0000,0000,3,-1,1375,576
1644704229100,0000,0000,1,-1,1375,576
1644704229101,0000,0000,2,-1,1375,575
1644704229102,0000,0000,2,0,1375,576
1644704229103,0000,0000,2,-2,1375,576
1644704229104,0000,0000,1,0,1376,575
1644704229105,0000,0000,3,-1,1375,576
1644704229106,0000,0000,1,-1,1375,576
1644704229108,0000,0000,2,0,1375,575
1644704229108,0000,0000,2,-1,1375,576
1644704229109,0000,0000,1,-1,1375,576
1644704229110,0000,0000,2,-1,1375,576
1644704229111,0000,0000,1,-1,1375,576
1644704229112,0000,0000,2,-1,1375,575
1644704229113,0000,0000,1,0,1375,576
1644704229114,0000,0000,1,-1,1375,576
1644704229115,0000,0000,2,-1,1375,576
1644704229116,0000,0000,1,0,1375,576
1644704229117,0000,0000,1,-1,1375,576
1644704229118,0000,0000,2,-1,1375,575
1644704229119,0000,0000,1,0,1375,576
1644704229120,0000,0000,1,-1,1375,576
1644704229121,0000,0000,1,0,1376,575
1644704229122,0000,0000,1,-1,1375,576
1644704229123,0000,0000,1,0,1375,575
1644704229124,0000,0000,1,0,1375,576
1644704229125,0000,0000,1,-1,1376,576
1644704229126,0000,0000,1,0,1375,575
1644704229127,0000,0000,1,-1,1375,576
1644704229128,0000,0000,1,-1,1376,576
1644704229130,0000,0000,1,0,1376,576
1644704229131,0000,0000,1,-1,1375,576
1644704229132,0000,0000,1,0,1375,575
1644704229134,0000,0000,1,0,1376,576
1644704229135,0000,0000,0,-1,1375,575
1644704229136,0000,0000,1,0,1375,576
1644704229137,0000,0000,1,-1,1375,576
1644704229138,0000,0000,1,0,1376,575
1644704229139,0000,0000,0,-1,1375,576
1644704229141,0001,0000,1,0,1375,575
1644704229142,0000,0000,0,-1,1376,576
1644704229143,0000,0000,1,0,1375,575
1644704229144,0000,0000,1,0,1375,576
1644704229145,0000,0000,1,0,1376,575
1644704229147,0000,0000,1,-1,1376,575
1644704229149,0000,0000,1,-1,1375,576
1644704229150,0000,0000,1,0,1376,575
1644704229151,0000,0000,1,0,1375,576
1644704229152,0000,0000,0,-1,1376,576
1644704229153,0000,0000,1,0,1375,575
1644704229155,0000,0000,1,-1,1375,576
1644704229157,0000,0000,2,0,1375,575
1644704229159,0000,0000,1,-1,1375,576
1644704229160,0000,0000,1,0,1376,575
1644704229161,0000,0000,0,-1,1375,576
1644704229162,0000,0000,2,0,1375,575
1644704229164,0000,0000,1,0,1375,576
1644704229165,0000,0000,0,-1,1376,576
1644704229166,0000,0000,1,0,1375,575
1644704229167,0000,0000,1,0,1375,576
1644704229168,0000,0000,1,0,1375,575
1644704229169,0000,0000,1,0,1375,576
1644704229170,0000,0000,0,-1,1376,575
1644704229171,0000,0000,1,0,1375,576
1644704229172,0000,0000,1,0,1375,575
1644704229173,0000,0000,1,0,1375,576
1644704229175,0000,0000,1,0,1376,575
1644704229176,0000,0000,0,-1,1376,575
1644704229177,0000,0000,1,0,1375,575
1644704229178,0000,0000,1,0,1375,576
1644704229179,0000,0000,1,0,1375,575
1644704229181,0000,0000,1,0,1376,576
1644704229184,0000,0000,1,0,1375,575
1644704229187,0000,0000,1,0,1375,576
1644704229191,0000,0000,1,0,1376,575
1644704229204,0000,0000,1,0,1375,576
1644704229213,0000,0000,1,0,1375,575
1644704229221,0000,0000,1,0,1375,576
1644704229226,0000,0000,1,0,1376,575
1644704229231,0000,0000,0,1,1375,576
1644704229233,0000,0000,1,0,1375,575
1644704229242,0000,0000,1,0,1375,576
1644704229249,0000,0000,0,1,1376,575
1644704229253,0000,0000,1,0,1375,576
1644704229303,0000,0000,0,1,1376,575
1644704229327,0000,0000,0,1,1375,575
1644704229333,0000,0000,-1,0,1376,576
1644704229336,0000,0000,0,1,1375,575
1644704229342,0000,0000,0,1,1376,576
1644704229345,0000,0000,-1,0,1375,575
1644704229346,0000,0000,0,1,1376,575
1644704229349,0000,0000,0,1,1375,575
1644704229350,0000,0000,-1,0,1376,576
1644704229352,0000,0000,0,1,1375,575
1644704229353,0000,0000,-1,0,1376,576
1644704229354,0000,0000,0,1,1375,575
1644704229356,0000,0000,-1,1,1376,575
1644704229358,0000,0000,0,1,1375,575
1644704229360,0000,0000,-1,1,1376,576
1644704229362,0000,0000,-1,1,1376,575
1644704229365,0000,0000,-1,1,1375,575
1644704229367,0000,0000,0,1,1376,576
1644704229368,0000,0000,-1,0,1376,575
1644704229370,0000,0000,0,1,1375,575
1644704229371,0000,0000,-1,0,1376,576
1644704229372,0000,0000,0,1,1375,575
1644704229374,0000,0000,-1,1,1376,575
1644704229377,0000,0000,-1,1,1376,576
1644704229379,0000,0000,-1,0,1376,575
1644704229380,0000,0000,0,1,1375,575
1644704229382,0000,0000,0,1,1376,575
1644704229383,0000,0000,-1,0,1376,576
1644704229384,0000,0000,0,1,1375,575
1644704229386,0000,0000,-1,0,1376,576
1644704229387,0000,0000,0,1,1375,575
1644704229389,0000,0000,-1,1,1376,575
1644704229392,0000,0000,-1,0,1376,576
1644704229393,0000,0000,0,1,1375,575
1644704229397,0000,0000,-1,1,1376,576
1644704229403,0000,0000,-1,0,1376,575
1644704229405,0000,0000,0,1,1375,575
1644704229413,0000,0000,-1,0,1376,576
1644704229417,0000,0000,0,1,1375,575
1644704229468,0000,0000,-1,0,1375,575
1644704229475,0000,0000,-1,0,1375,575
1644704229478,0000,0000,-1,1,1376,576
1644704229481,0000,0000,-1,0,1376,575
1644704229485,0000,0000,-1,0,1375,576
1644704229486,0000,0000,0,1,1376,575
1644704229489,0000,0000,-1,0,1376,576
1644704229491,0000,0000,0,1,1375,575
1644704229492,0000,0000,-1,0,1376,576
1644704229497,0000,0000,-1,0,1376,575
1644704229500,0000,0000,0,1,1375,575
1644704229502,0000,0000,-1,0,1376,576
1644704229511,0000,0000,-1,0,1376,575
1644704229515,0000,0000,0,1,1375,576
1644704229523,0000,0000,-1,0,1376,575
1644704229545,0000,0000,-1,0,1375,576
1644704229558,0000,0000,0,1,1376,575
1644704229569,0000,0000,-1,0,1376,576
1644704229705,0004,0000,0,0,1376,576
1644704229710,0000,0000,0,1,1376,576
1644704229725,0000,0000,-1,0,1376,576
1644704229812,0000,0000,0,1,1375,575
1644704229826,0008,0000,0,0,1375,575
1644704229832,0000,0000,0,1,1376,575
1644704229834,0000,0000,-1,1,1376,575
1644704229836,0000,0000,0,1,1375,576
1644704229837,0000,0000,-1,1,1376,575
1644704229839,0000,0000,-1,1,1376,575
1644704229840,0000,0000,0,1,1375,575
1644704229841,0000,0000,-1,1,1376,576
1644704229843,0000,0000,-1,1,1375,575
1644704229845,0000,0000,0,1,1376,575
1644704229846,0000,0000,-1,0,1376,576
1644704229847,0000,0000,0,1,1375,575
1644704229848,0000,0000,-1,0,1376,576
1644704229849,0000,0000,0,1,1375,575
1644704229851,0000,0000,-1,1,1376,575
1644704229855,0000,0000,0,1,1376,575
1644704229857,0000,0000,-1,1,1376,576
1644704229860,0000,0000,-1,1,1376,575
1644704229864,0000,0000,0,1,1375,575
1644704229866,0000,0000,-1,0,1376,576
1644704229868,0000,0000,0,1,1375,575
1644704229870,0000,0000,0,1,1376,575
1644704229874,0000,0000,-1,0,1375,576
1644704229875,0000,0000,0,1,1376,575
1644704229879,0000,0000,0,1,1375,575
1644704229889,0000,0000,0,1,1376,576
1644704229892,0000,0000,-1,0,1376,575
1644704229895,0000,0000,0,1,1375,575
1644704229907,0000,0000,0,1,1376,575
1644704230333,0000,0000,-1,0,1376,576
1644704230376,0000,0000,0,1,1375,575
1644704230377,0000,0000,-1,0,1376,576
1644704230381,0000,0000,0,1,1375,575
1644704230385,0000,0000,0,1,1376,575
1644704230387,0000,0000,-1,0,1376,576
1644704230392,0000,0000,0,1,1375,575
1644704230399,0000,0000,-1,0,1376,576
1644704230470,0004,0000,0,0,1376,576
1644704230527,0000,0000,1,0,1375,575
1644704230553,0000,0000,0,1,1376,576
1644704230578,0000,0000,0,1,1375,575
1644704230584,0000,0000,0,1,1376,575
1644704230587,0000,0000,-1,0,1375,576
1644704230588,0000,0000,0,1,1376,575
1644704230589,0000,0000,-1,0,1376,576
1644704230591,0000,0000,0,1,1375,575
1644704230592,0000,0000,-1,0,1376,576
1644704230594,0000,0000,-1,1,1376,575
1644704230596,0000,0000,0,1,1375,575
1644704230597,0000,0000,-1,0,1376,576
1644704230598,0000,0000,0,1,1375,575
1644704230599,0000,0000,-1,0,1376,576
1644704230601,0000,0000,-1,1,1376,575
1644704230603,0000,0000,0,1,1375,575
1644704230604,0000,0000,-1,0,1376,576
1644704230605,0000,0000,0,1,1375,575
1644704230606,0000,0000,-1,0,1376,576
1644704230607,0000,0000,-1,0,1375,575
1644704230608,0000,0000,0,1,1376,575
1644704230610,0000,0000,-1,0,1376,576
1644704230612,0000,0000,-1,1,1376,575
1644704230614,0000,0000,-1,1,1375,575
1644704230615,0000,0000,-1,0,1376,576
1644704230616,0000,0000,0,1,1375,575
1644704230617,0000,0000,-1,0,1376,576
1644704230619,0000,0000,-1,0,1376,576
1644704230620,0000,0000,0,1,1375,575
1644704230621,0000,0000,-1,0,1376,576
1644704230622,0000,0000,-1,1,1376,575
1644704230624,0000,0000,-1,1,1376,576
1644704230626,0000,0000,-1,0,1375,575
1644704230627,0000,0000,0,1,1376,575
1644704230628,0000,0000,-1,0,1376,576
1644704230629,0000,0000,-1,1,1376,575
1644704230630,0000,0000,-1,0,1376,576
1644704230632,0000,0000,-1,1,1375,575
1644704230633,0000,0000,-1,0,1376,576
1644704230635,0000,0000,-1,1,1376,575
1644704230636,0000,0000,-1,0,1375,576
1644704230638,0000,0000,-1,0,1376,575
1644704230639,0000,0000,0,1,1375,575
1644704230640,0000,0000,-1,0,1376,576
1644704230641,0008,0000,-1,0,1376,575
1644704230643,0000,0000,-1,1,1375,575
1644704230645,0000,0000,-1,0,1376,576
1644704230647,0000,0000,-1,1,1376,575
1644704230650,0000,0000,-1,1,1375,575
1644704230652,0000,0000,-1,0,1376,576
1644704230654,0000,0000,-1,1,1376,575
1644704230658,0000,0000,-1,0,1376,576
1644704230660,0000,0000,-1,1,1375,575
1644704230662,0000,0000,-1,0,1376,576
1644704230665,0000,0000,-1,0,1376,575
1644704230668,0000,0000,-1,1,1376,575
1644704230673,0000,0000,-1,0,1376,576
1644704230677,0000,0000,-1,0,1376,575
1644704230679,0000,0000,0,1,1375,575
1644704230684,0000,0000,-1,0,1376,576
1644704230704,0000,0000,-1,0,1376,576
1644704230708,0000,0000,0,1,1375,575
1644704230710,0000,0000,-1,0,1376,576
1644704230714,0000,0000,-1,0,1376,575
1644704230720,0000,0000,-1,0,1375,576
1644704230728,0000,0000,-1,0,1376,575
1644704230729,0000,0000,0,1,1375,576
1644704230731,0000,0000,-1,0,1376,575
1644704230733,0000,0000,-1,0,1375,576
1644704230737,0000,0000,-1,0,1376,575
1644704230740,0000,0000,-1,0,1376,576
1644704230741,0000,0000,0,1,1375,575
1644704230743,0000,0000,-1,0,1376,576
1644704230744,0000,0000,-1,0,1375,575
1644704230746,0000,0000,-1,0,1376,576
1644704230747,0000,0000,0,1,1375,575
1644704230749,0000,0000,-1,0,1376,576
1644704230750,0000,0000,-1,1,1375,575
1644704230751,0000,0000,-1,0,1376,576
1644704230753,0000,0000,-1,0,1376,575
1644704230754,0000,0000,-1,0,1376,576
1644704230755,0000,0000,0,1,1375,575
1644704230756,0000,0000,-2,0,1376,576
1644704230758,0000,0000,-1,0,1376,575
1644704230759,0000,0000,-1,1,1376,575
1644704230760,0000,0000,-1,0,1375,576
1644704230761,0000,0000,-1,0,1376,575
1644704230762,0000,0000,-1,1,1376,575
1644704230763,0000,0000,-1,0,1375,576
1644704230764,0000,0000,-2,0,1376,575
1644704230765,0000,0000,-1,1,1376,576
1644704230766,0000,0000,-1,0,1375,575
1644704230767,0000,0000,-2,1,1376,575
1644704230769,0000,0000,-2,0,1376,576
1644704230770,0000,0000,-1,1,1376,575
1644704230771,0000,0000,-2,0,1376,576
1644704230772,0000,0000,-1,1,1375,575
1644704230773,0000,0000,-1,0,1376,576
1644704230774,0000,0000,-2,0,1376,575
1644704230775,0000,0000,-1,1,1375,576
1644704230776,0000,0000,-2,0,1376,575
1644704230777,0000,0000,-1,1,1376,575
1644704230778,0000,0000,-2,0,1376,576
1644704230779,0000,0000,-2,0,1376,575
1644704230780,0000,0000,-1,0,1375,576
1644704230781,0000,0000,-2,1,1376,575
1644704230782,0000,0000,-1,0,1376,576
1644704230783,0000,0000,-2,1,1376,575
1644704230784,0000,0000,-2,0,1376,576
1644704230785,0000,0000,-2,1,1376,575
1644704230786,0000,0000,-1,0,1375,576
1644704230787,0000,0000,-2,0,1376,575
1644704230788,0000,0000,-2,0,1376,576
1644704230789,0000,0000,-1,1,1376,575
1644704230790,0000,0000,-2,0,1376,576
1644704230791,0000,0000,-1,0,1375,575
1644704230792,0000,0000,-2,1,1376,575
1644704230793,0000,0000,-1,0,1376,576
1644704230794,0000,0000,-2,0,1376,575
1644704230795,0000,0000,-2,1,1376,575
1644704230796,0000,0000,-1,0,1375,576
1644704230797,0000,0000,-2,0,1376,575
1644704230798,0000,0000,-1,1,1376,576
1644704230799,0000,0000,-2,0,1376,575
1644704230800,0000,0000,-1,0,1376,576
1644704230801,0000,0000,-2,1,1376,575
1644704230802,0000,0000,-1,0,1376,576
1644704230803,0000,0000,-1,0,1376,575
1644704230804,0000,0000,-2,0,1376,576
1644704230805,0000,0000,-1,1,1376,575
1644704230806,0000,0000,-2,0,1376,576
1644704230807,0000,0000,-1,0,1375,575
1644704230808,0000,0000,-1,0,1376,576
1644704230809,0000,0000,-1,1,1376,575
1644704230810,0000,0000,-1,0,1375,576
1644704230811,0000,0000,-2,0,1376,575
1644704230812,0000,0000,-1,0,1376,576
1644704230813,0000,0000,-1,0,1375,575
1644704230814,0000,0000,-1,0,1376,576
1644704230815,0000,0000,-2,1,1376,575
1644704230816,0000,0000,-1,0,1375,576
1644704230818,0000,0000,-1,0,1376,575
1644704230819,0000,0000,-1,0,1376,576
1644704230820,0000,0000,-1,1,1376,575
1644704230821,0000,0000,-1,0,1375,576
1644704230823,0000,0000,-1,0,1376,575
1644704230824,0000,0000,-1,0,1376,576
1644704230826,0000,0000,-1,0,1375,575
1644704230828,0000,0000,-1,0,1376,576
1644704230832,0000,0000,-1,0,1376,575
1644704230836,0000,0000,0,1,1375,575
1644704230837,0000,0000,-1,0,1376,576
1644704230843,0000,0000,-1,0,1375,575
1644704230861,0000,0000,0,1,1376,575
1644704230889,0000,0000,-1,0,1376,576
1644704231008,0000,0000,0,-1,1375,575
1644704231022,0000,0000,0,-1,1376,576
1644704231026,0000,0000,1,0,1376,576
1644704231035,0000,0000,0,-1,1376,576
1644704231041,0000,0000,0,-1,1375,575
1644704231052,0000,0000,0,-1,1376,576
1644704231134,0000,0000,0,-1,1375,576
1644704231156,0000,0000,0,-1,1376,575
1644704231160,0000,0000,0,-1,1375,576
1644704231165,0000,0000,0,-1,1376,576
1644704231168,0000,0000,0,-1,1375,576
1644704231172,0000,0000,-1,0,1376,575
1644704231173,0000,0000,0,-1,1375,576
1644704231176,0000,0000,0,-1,1376,576
1644704231177,0000,0000,-1,0,1376,575
1644704231178,0000,0000,0,-1,1375,576
1644704231180,0000,0000,-1,-1,1376,575
1644704231182,0000,0000,0,-1,1375,576
1644704231183,0000,0000,-1,0,1376,575
1644704231184,0000,0000,0,-1,1375,576
1644704231186,0000,0000,-1,-1,1376,576
1644704231188,0000,0000,-1,-1,1375,575
1644704231190,0000,0000,-1,-1,1376,576
1644704231191,0000,0000,0,-1,1375,576
1644704231193,0000,0000,-1,-1,1376,575
1644704231194,0000,0000,0,-1,1375,576
1644704231195,0000,0000,-1,0,1376,575
1644704231196,0000,0000,0,-1,1375,576
1644704231198,0000,0000,-1,-1,1376,576
1644704231199,0000,0000,0,-1,1375,575
1644704231200,0000,0000,-1,0,1376,576
1644704231201,0000,0000,0,-1,1375,576
1644704231202,0000,0000,-1,-1,1376,576
1644704231204,0000,0000,-1,-1,1375,575
1644704231205,0000,0000,0,-1,1376,576
1644704231206,0000,0000,-1,-1,1376,576
1644704231207,0000,0000,-1,0,1376,575
1644704231208,0000,0000,0,-1,1375,576
1644704231209,0000,0000,-1,-1,1376,575
1644704231210,0000,0000,-1,-1,1375,576
1644704231211,0000,0000,0,-1,1376,576
1644704231212,0000,0000,-1,0,1376,575
1644704231213,0000,0000,-1,-1,1376,576
1644704231214,0000,0000,0,-1,1375,576
1644704231215,0000,0000,0,-1,1376,576
1644704231216,0000,0000,-1,-1,1375,576
1644704231217,0000,0000,-1,0,1375,576
1644704231218,0000,0000,-1,-1,1376,576
1644704231219,0000,0000,0,-1,1375,576
1644704231220,0000,0000,-1,0,1376,575
1644704231221,0000,0000,0,-1,1375,576
1644704231222,0000,0000,-1,-1,1376,575
1644704231223,0000,0000,-1,-1,1376,576
1644704231225,0000,0000,-1,-1,1376,576
1644704231226,0000,0000,-1,-1,1375,575
1644704231227,0000,0000,0,-1,1376,576
1644704231228,0000,0000,-2,-1,1376,576
1644704231230,0000,0000,0,-1,1375,576
1644704231231,0000,0000,-1,0,1376,575
1644704231232,0000,0000,0,-1,1375,576
1644704231233,0000,0000,-1,-1,1376,576
1644704231235,0000,0000,-1,-1,1376,576
1644704231236,0000,0000,-1,0,1376,575
1644704231237,0000,0000,0,-1,1375,576
1644704231238,0000,0000,-1,0,1376,575
1644704231239,0000,0000,0,-1,1375,576
1644704231241,0000,0000,-1,0,1376,575
1644704231242,0000,0000,0,-1,1375,576
1644704231243,0000,0000,-1,-1,1375,576
1644704231245,0000,0000,-1,0,1376,575
1644704231247,0000,0000,0,-1,1375,576
1644704231248,0000,0000,-1,0,1376,575
1644704231251,0000,0000,-1,0,1376,576
1644704231252,0000,0000,0,-1,1375,576
1644704231256,0000,0000,0,-1,1376,576
1644704231257,0000,0000,-1,0,1376,575
1644704231282,0000,0000,0,-1,1375,576
1644704231302,0000,0000,-1,0,1376,575
1644704231405,0000,0000,0,-1,1375,576
1644704231434,0000,0000,0,-1,1376,576
1644704231512,0000,0000,1,0,1375,575
1644704231517,0000,0000,1,0,1375,575
1644704231522,0000,0000,1,-1,1375,576
1644704231524,0000,0000,1,0,1376,575
1644704231525,0000,0000,0,-1,1375,576
1644704231526,0000,0000,1,0,1375,575
1644704231527,0000,0000,1,0,1375,576
1644704231529,0000,0000,0,-1,1376,576
1644704231530,0000,0000,1,0,1375,575
1644704231531,0000,0000,1,0,1375,576
1644704231532,0000,0000,0,-1,1376,576
1644704231533,0000,0000,1,0,1375,575
1644704231534,0000,0000,1,0,1375,576
1644704231535,0000,0000,1,0,1376,575
1644704231537,0000,0000,1,-1,1375,576
1644704231539,0000,0000,1,-1,1375,576
1644704231540,0000,0000,1,0,1376,575
1644704231542,0000,0000,1,-1,1375,576
1644704231544,0000,0000,1,0,1375,575
1644704231545,0000,0000,0,-1,1376,576
1644704231546,0000,0000,1,0,1375,575
1644704231547,0000,0000,1,0,1376,576
1644704231549,0000,0000,1,0,1375,575
1644704231550,0000,0000,0,-1,1376,576
1644704231551,0000,0000,1,0,1375,575
1644704231552,0000,0000,1,-1,1376,576
1644704231553,0000,0000,1,0,1375,575
1644704231556,0000,0000,1,-1,1375,576
1644704231558,0000,0000,1,0,1375,575
1644704231559,0000,0000,1,-1,1376,576
1644704231560,0000,0000,1,0,1375,575
1644704231563,0000,0000,1,0,1375,576
1644704231564,0000,0000,0,-1,1376,576
1644704231565,0000,0000,1,0,1375,575
1644704231566,0000,0000,1,-1,1375,576
1644704231567,0000,0000,1,0,1375,575
1644704231570,0000,0000,0,-1,1376,576
1644704231571,0000,0000,1,0,1375,575
1644704231574,0000,0000,1,0,1376,576
1644704231575,0000,0000,1,-1,1375,575
1644704231577,0000,0000,1,0,1375,576
1644704231579,0000,0000,1,0,1375,576
1644704231581,0000,0000,0,-1,1375,576
1644704231583,0000,0000,1,-1,1375,576
1644704231584,0000,0000,1,0,1375,575
1644704231585,0000,0000,1,0,1376,576
1644704231589,0000,0000,1,0,1375,575
1644704231590,0000,0000,0,-1,1376,576
1644704231591,0000,0000,1,0,1375,575
1644704231593,0000,0000,1,0,1375,576
1644704231594,0000,0000,1,0,1376,575
1644704231596,0000,0000,0,-1,1375,576
1644704231597,0000,0000,1,0,1375,575
1644704231599,0000,0000,1,-1,1375,576
1644704231600,0000,0000,1,0,1376,575
1644704231601,0000,0000,1,0,1375,576
1644704231603,0000,0000,1,0,1375,575
1644704231605,0000,0000,1,0,1375,576
1644704231606,0000,0000,0,-1,1376,576
1644704231607,0000,0000,1,0,1375,575
1644704231608,0000,0000,1,0,1375,576
1644704231610,0000,0000,1,0,1375,575
1644704231611,0000,0000,1,0,1376,576
1644704231612,0000,0000,0,-1,1375,575
1644704231613,0000,0000,2,0,1375,576
1644704231615,0000,0000,1,0,1375,575
1644704231617,0000,0000,1,-1,1376,576
1644704231618,0000,0000,2,0,1375,575
1644704231620,0000,0000,1,0,1375,576
1644704231621,0000,0000,1,0,1376,575
1644704231622,0000,0000,1,0,1375,576
1644704231623,0000,0000,1,0,1375,575
1644704231625,0000,0000,1,-1,1376,576
1644704231626,0000,0000,1,0,1375,575
1644704231627,0000,0000,1,0,1375,576
1644704231628,0000,0000,1,0,1375,575
1644704231629,0000,0000,1,0,1376,576
1644704231630,0000,0000,2,0,1375,575
1644704231631,0000,0000,1,0,1375,576
1644704231632,0000,0000,1,0,1376,575
1644704231634,0000,0000,1,0,1375,576
1644704231635,0000,0000,1,0,1375,575
1644704231636,0000,0000,1,0,1376,576
1644704231637,0000,0000,1,0,1375,575
1644704231638,0000,0000,1,0,1375,576
1644704231639,0000,0000,2,0,1375,575
